Ticker,Date,Open,High,Low,Close,Adj Close,Volume
CNY=X,2011-03-31,6.548600196838379,6.548600196838379,6.5355000495910645,6.548600196838379,6.548600196838379,0.0
HKD=X,2011-03-31,7.783400058746338,7.788599967956543,7.774600028991699,7.783400058746338,7.783400058746338,0.0
SGD=X,2011-03-31,1.2614799737930298,1.2617199420928955,1.2587000131607056,1.2610000371932983,1.2610000371932983,0.0
INR=X,2011-04-01,44.54800033569336,44.54800033569336,44.400001525878906,44.45000076293945,44.45000076293945,0.0
JPY=X,2011-04-01,83.36000061035156,84.69000244140625,83.27999877929688,83.36000061035156,83.36000061035156,0.0
EUR=X,2011-04-01,0.7062100172042847,0.7110000252723694,0.7034800052642822,0.706279993057251,0.706279993057251,0.0
GBP=X,2011-04-01,0.6236199736595154,0.6259499788284302,0.6199300289154053,0.6236699819564819,0.6236699819564819,0.0
AUD=X,2011-04-01,0.967490017414093,0.9693099856376648,0.9627400040626526,0.9676799774169922,0.9676799774169922,0.0
CAD=X,2011-04-01,0.9696000218391418,0.970300018787384,0.9628000259399414,0.9696999788284302,0.9696999788284302,0.0
CHF=X,2011-04-01,0.919439971446991,0.9337999820709229,0.9186999797821044,0.9193999767303468,0.9193999767303468,0.0
CNY=X,2011-04-01,6.5355000495910645,6.5391998291015625,6.5355000495910645,6.5355000495910645,6.5355000495910645,0.0
HKD=X,2011-04-01,7.7778000831604,7.782149791717529,7.776500225067139,7.7778000831604,7.7778000831604,0.0
SGD=X,2011-04-01,1.2603000402450562,1.263200044631958,1.2597999572753906,1.26010000705719,1.26010000705719,0.0
INR=X,2011-04-04,44.26499938964844,44.428001403808594,44.26499938964844,44.448001861572266,44.448001861572266,0.0
JPY=X,2011-04-04,84.21900177001953,84.28099822998047,83.8499984741211,84.22000122070312,84.22000122070312,0.0
EUR=X,2011-04-04,0.7030400037765503,0.704479992389679,0.7008399963378906,0.7030699849128723,0.7030699849128723,0.0
GBP=X,2011-04-04,0.6203699707984924,0.6205000281333923,0.6181600093841553,0.6203200221061707,0.6203200221061707,0.0
AUD=X,2011-04-04,0.9618200063705444,0.9671199917793274,0.9600600004196168,0.962000012397766,0.962000012397766,0.0
CAD=X,2011-04-04,0.9631800055503844,0.968500018119812,0.9611999988555908,0.9629999995231628,0.9629999995231628,0.0
CHF=X,2011-04-04,0.9254000186920166,0.9261999726295472,0.9190000295639038,0.9253900051116944,0.9253900051116944,0.0
CNY=X,2011-04-04,6.53000020980835,6.53000020980835,6.53000020980835,6.5391998291015625,6.5391998291015625,0.0
HKD=X,2011-04-04,7.778800010681152,7.779399871826172,7.770599842071533,7.779500007629394,7.779500007629394,0.0
SGD=X,2011-04-04,1.259600043296814,1.260699987411499,1.258800029754639,1.2598999738693235,1.2598999738693235,0.0
INR=X,2011-04-05,44.31800079345703,44.46500015258789,44.29999923706055,44.31800079345703,44.31800079345703,0.0
JPY=X,2011-04-05,84.12799835205078,84.69000244140625,84.0999984741211,84.12999725341797,84.12999725341797,0.0
EUR=X,2011-04-05,0.7032700181007385,0.7064099907875061,0.7026000022888184,0.7032300233840942,0.7032300233840942,0.0
GBP=X,2011-04-05,0.6198800206184387,0.6210700273513794,0.614329993724823,0.6199399828910828,0.6199399828910828,0.0
AUD=X,2011-04-05,0.964680016040802,0.9717299938201904,0.9643200039863586,0.9648799896240234,0.9648799896240234,0.0
CAD=X,2011-04-05,0.96670001745224,0.968999981880188,0.9634699821472168,0.9666000008583068,0.9666000008583068,0.0
CHF=X,2011-04-05,0.9228000044822692,0.9265000224113464,0.920199990272522,0.9229000210762024,0.9229000210762024,0.0
CNY=X,2011-04-05,6.53000020980835,6.5304999351501465,6.53000020980835,6.53000020980835,6.53000020980835,0.0
HKD=X,2011-04-05,7.773200035095215,7.77810001373291,7.771100044250488,7.772799968719482,7.772799968719482,0.0
SGD=X,2011-04-05,1.2604000568389893,1.2614400386810305,1.259600043296814,1.2604000568389893,1.2604000568389893,0.0
INR=X,2011-04-06,44.29999923706055,44.29999923706055,44.04999923706055,44.29999923706055,44.29999923706055,0.0
JPY=X,2011-04-06,85.1500015258789,85.4800033569336,84.83000183105469,85.16000366210938,85.16000366210938,0.0
EUR=X,2011-04-06,0.7032300233840942,0.7032300233840942,0.6970099806785583,0.703279972076416,0.703279972076416,0.0
GBP=X,2011-04-06,0.6134600043296814,0.6150299906730652,0.6111299991607666,0.6134600043296814,0.6134600043296814,0.0
AUD=X,2011-04-06,0.968779981136322,0.9689900279045104,0.9568399786949158,0.9690799713134766,0.9690799713134766,0.0
CAD=X,2011-04-06,0.963599979877472,0.9639000296592712,0.9567999839782716,0.9635000228881836,0.9635000228881836,0.0
CHF=X,2011-04-06,0.9257000088691713,0.928820013999939,0.9131799936294556,0.9255899786949158,0.9255899786949158,0.0
CNY=X,2011-04-06,6.535799980163574,6.535799980163574,6.535799980163574,6.5304999351501465,6.5304999351501465,0.0
HKD=X,2011-04-06,7.774700164794922,7.777299880981445,7.771200180053711,7.773799896240234,7.773799896240234,0.0
SGD=X,2011-04-06,1.26010000705719,1.2609000205993652,1.2591999769210815,1.260200023651123,1.260200023651123,0.0
INR=X,2011-04-07,44.04999923706055,44.27000045776367,44.04999923706055,44.04999923706055,44.04999923706055,0.0
JPY=X,2011-04-07,85.30999755859375,85.48999786376953,84.61100006103516,85.31999969482422,85.31999969482422,0.0
EUR=X,2011-04-07,0.6975399851799011,0.7018499970436096,0.6975399851799011,0.6975799798965454,0.6975799798965454,0.0
GBP=X,2011-04-07,0.6126099824905396,0.6147400140762329,0.6120100021362305,0.612559974193573,0.612559974193573,0.0
AUD=X,2011-04-07,0.9582800269126892,0.9598900079727172,0.9518399834632874,0.9582800269126892,0.9582800269126892,0.0
CAD=X,2011-04-07,0.960099995136261,0.9621700048446656,0.9569900035858154,0.9599000215530396,0.9599000215530396,0.0
CHF=X,2011-04-07,0.917900025844574,0.919920027256012,0.9153000116348268,0.9178000092506408,0.9178000092506408,0.0
CNY=X,2011-04-07,6.535799980163574,6.535799980163574,6.53439998626709,6.535799980163574,6.535799980163574,0.0
HKD=X,2011-04-07,7.773900032043457,7.775300025939941,7.769619941711426,7.773300170898437,7.773300170898437,0.0
SGD=X,2011-04-07,1.2598999738693235,1.261970043182373,1.2595000267028809,1.2598999738693235,1.2598999738693235,0.0
INR=X,2011-04-08,44.19499969482422,44.19499969482422,43.93000030517578,44.09999847412109,44.09999847412109,0.0
JPY=X,2011-04-08,84.95999908447266,85.37999725341797,84.86000061035156,84.95999908447266,84.95999908447266,0.0
EUR=X,2011-04-08,0.6992499828338623,0.6996399760246277,0.6923699975013733,0.6991999745368958,0.6991999745368958,0.0
GBP=X,2011-04-08,0.6127399802207947,0.6128600239753723,0.608709990978241,0.6126999855041504,0.6126999855041504,0.0
AUD=X,2011-04-08,0.9561100006103516,0.9564800262451172,0.9482300281524658,0.95592999458313,0.95592999458313,0.0
CAD=X,2011-04-08,0.958899974822998,0.9592999815940856,0.9526000022888184,0.958899974822998,0.958899974822998,0.0
CHF=X,2011-04-08,0.916100025177002,0.9164699912071228,0.9097999930381776,0.916100025177002,0.916100025177002,0.0
CNY=X,2011-04-08,6.53439998626709,6.53439998626709,6.526400089263916,6.53439998626709,6.53439998626709,0.0
HKD=X,2011-04-08,7.772299766540527,7.772799968719482,7.766300201416016,7.772500038146973,7.772500038146973,0.0
SGD=X,2011-04-08,1.2603000402450562,1.2609000205993652,1.2556999921798706,1.260200023651123,1.260200023651123,0.0
INR=X,2011-04-11,44.0629997253418,44.38999938964844,44.05500030517578,44.0629997253418,44.0629997253418,0.0
JPY=X,2011-04-11,85.04100036621094,85.14900207519531,84.52999877929688,85.04000091552734,85.04000091552734,0.0
EUR=X,2011-04-11,0.6915199756622314,0.6934000253677368,0.6904500126838684,0.6914600133895874,0.6914600133895874,0.0
GBP=X,2011-04-11,0.6107100248336792,0.612820029258728,0.6088299751281738,0.6107199788093567,0.6107199788093567,0.0
AUD=X,2011-04-11,0.94651997089386,0.9498500227928162,0.9450899958610536,0.9464300274848938,0.9464300274848938,0.0
CAD=X,2011-04-11,0.9557999968528748,0.9575700163841248,0.954200029373169,0.9558799862861632,0.9558799862861632,0.0
CHF=X,2011-04-11,0.9089999794960022,0.9101999998092652,0.9063299894332886,0.9088000059127808,0.9088000059127808,0.0
CNY=X,2011-04-11,6.526400089263916,6.527500152587891,6.526400089263916,6.526400089263916,6.526400089263916,0.0
HKD=X,2011-04-11,7.769400119781494,7.770899772644043,7.765999794006348,7.769299983978271,7.769299983978271,0.0
SGD=X,2011-04-11,1.2568999528884888,1.257099986076355,1.2541999816894531,1.2568999528884888,1.2568999528884888,0.0
INR=X,2011-04-12,44.15900039672852,44.209999084472656,44.15900039672852,44.2599983215332,44.2599983215332,0.0
JPY=X,2011-04-12,84.62999725341797,84.62999725341797,83.5,84.62999725341797,84.62999725341797,0.0
EUR=X,2011-04-12,0.6927899718284607,0.695389986038208,0.6888499855995178,0.6926199793815613,0.6926199793815613,0.0
GBP=X,2011-04-12,0.611810028553009,0.616100013256073,0.6117900013923645,0.611810028553009,0.611810028553009,0.0
AUD=X,2011-04-12,0.9520999789237976,0.9622300267219543,0.950659990310669,0.9519299864768982,0.9519299864768982,0.0
CAD=X,2011-04-12,0.955810010433197,0.9651299715042114,0.9556000232696532,0.955900013446808,0.955900013446808,0.0
CHF=X,2011-04-12,0.9070000052452089,0.907360017299652,0.8944000005722046,0.906499981880188,0.906499981880188,0.0
CNY=X,2011-04-12,6.534800052642822,6.534800052642822,6.531700134277344,6.527500152587891,6.527500152587891,0.0
HKD=X,2011-04-12,7.769790172576904,7.77400016784668,7.768599987030029,7.770100116729736,7.770100116729736,0.0
SGD=X,2011-04-12,1.2562999725341797,1.2616000175476074,1.2552000284194946,1.256100058555603,1.256100058555603,0.0
INR=X,2011-04-13,44.38999938964844,44.59299850463867,44.38999938964844,44.1879997253418,44.1879997253418,0.0
JPY=X,2011-04-13,83.58000183105469,84.23699951171875,83.4800033569336,83.5999984741211,83.5999984741211,0.0
EUR=X,2011-04-13,0.690850019454956,0.6916700005531311,0.6887400150299072,0.690779983997345,0.690779983997345,0.0
GBP=X,2011-04-13,0.6151099801063538,0.6157600283622742,0.6132000088691711,0.615119993686676,0.615119993686676,0.0
AUD=X,2011-04-13,0.956849992275238,0.958679974079132,0.9490500092506408,0.9568399786949158,0.9568399786949158,0.0
CAD=X,2011-04-13,0.9623000025749208,0.964299976825714,0.9585000276565552,0.9621000289916992,0.9621000289916992,0.0
CHF=X,2011-04-13,0.8966000080108643,0.8989999890327454,0.8930000066757202,0.8967900276184082,0.8967900276184082,0.0
CNY=X,2011-04-13,6.52370023727417,6.52370023727417,6.52370023727417,6.531700134277344,6.531700134277344,0.0
HKD=X,2011-04-13,7.773099899291992,7.775800228118896,7.772799968719482,7.773200035095215,7.773200035095215,0.0
SGD=X,2011-04-13,1.2561999559402466,1.2594000101089478,1.2545000314712524,1.256100058555603,1.256100058555603,0.0
INR=X,2011-04-14,44.46799850463867,44.46799850463867,44.27000045776367,44.41999816894531,44.41999816894531,0.0
JPY=X,2011-04-14,83.78299713134766,83.80599975585938,82.95999908447266,83.78299713134766,83.78299713134766,0.0
EUR=X,2011-04-14,0.6922299861907959,0.6959699988365173,0.6889399886131287,0.6924200057983398,0.6924200057983398,0.0
GBP=X,2011-04-14,0.614549994468689,0.6150799989700317,0.6105800271034241,0.6146699786186218,0.6146699786186218,0.0
AUD=X,2011-04-14,0.9526500105857848,0.9560199975967408,0.9482300281524658,0.952560007572174,0.952560007572174,0.0
CAD=X,2011-04-14,0.9624800086021424,0.9665499925613404,0.9593999981880188,0.9625999927520752,0.9625999927520752,0.0
CHF=X,2011-04-14,0.8959000110626221,0.8968799710273743,0.8895999789237976,0.8959000110626221,0.8959000110626221,0.0
CNY=X,2011-04-14,6.52370023727417,6.52370023727417,6.519499778747559,6.52370023727417,6.52370023727417,0.0
HKD=X,2011-04-14,7.775800228118896,7.776999950408935,7.773300170898437,7.775700092315674,7.775700092315674,0.0
SGD=X,2011-04-14,1.2553000450134275,1.2555999755859375,1.2448999881744385,1.2554999589920044,1.2554999589920044,0.0
EUR=X,2011-04-15,0.6903200149536133,0.6947199702262878,0.6894199848175049,0.6929000020027161,0.6929000020027161,0.0
INR=X,2011-04-18,44.31999969482422,44.52299880981445,44.25299835205078,44.27299880981445,44.27299880981445,0.0
JPY=X,2011-04-18,83.1500015258789,83.2490005493164,82.197998046875,83.14700317382812,83.14700317382812,0.0
EUR=X,2011-04-18,0.6936299800872803,0.7059199810028076,0.6934800148010254,0.6938199996948242,0.6938199996948242,0.0
GBP=X,2011-04-18,0.6127499938011169,0.6180899739265442,0.6124399900436401,0.6129699945449829,0.6129699945449829,0.0
AUD=X,2011-04-18,0.9464399814605712,0.9561100006103516,0.945770025253296,0.9467899799346924,0.9467899799346924,0.0
CAD=X,2011-04-18,0.9595999717712402,0.9720100164413452,0.9592999815940856,0.959999978542328,0.959999978542328,0.0
CHF=X,2011-04-18,0.8924000263214111,0.8996999859809875,0.8906000256538391,0.8925999999046326,0.8925999999046326,0.0
CNY=X,2011-04-18,6.519800186157227,6.519800186157227,6.518899917602539,6.520400047302246,6.520400047302246,0.0
HKD=X,2011-04-18,7.775000095367432,7.779600143432617,7.77400016784668,7.775199890136719,7.775199890136719,0.0
SGD=X,2011-04-18,1.2426999807357788,1.250499963760376,1.242400050163269,1.2425999641418457,1.2425999641418457,0.0
INR=X,2011-04-19,44.45000076293945,44.68999862670898,44.400001525878906,44.36000061035156,44.36000061035156,0.0
JPY=X,2011-04-19,82.33999633789062,82.72000122070312,82.33999633789062,82.33399963378906,82.33399963378906,0.0
EUR=X,2011-04-19,0.7031000256538391,0.7038499712944031,0.6979299783706665,0.7030400037765503,0.7030400037765503,0.0
GBP=X,2011-04-19,0.6148200035095215,0.6159899830818176,0.6122000217437744,0.6149600148200989,0.6149600148200989,0.0
AUD=X,2011-04-19,0.9539300203323364,0.9573699831962584,0.9498500227928162,0.9535599946975708,0.9535599946975708,0.0
CAD=X,2011-04-19,0.9642000198364258,0.9664999842643738,0.9549000263214112,0.9641000032424928,0.9641000032424928,0.0
CHF=X,2011-04-19,0.895799994468689,0.8999500274658203,0.8944000005722046,0.8959400057792664,0.8959400057792664,0.0
CNY=X,2011-04-19,6.522299766540527,6.522299766540527,6.522299766540527,6.518899917602539,6.518899917602539,0.0
HKD=X,2011-04-19,7.777500152587891,7.781099796295166,7.776999950408935,7.776999950408935,7.776999950408935,0.0
SGD=X,2011-04-19,1.2481000423431396,1.25,1.243499994277954,1.2482000589370728,1.2482000589370728,0.0
INR=X,2011-04-20,44.47999954223633,44.47999954223633,44.292999267578125,44.40999984741211,44.40999984741211,0.0
JPY=X,2011-04-20,82.5739974975586,83.08999633789062,82.30000305175781,82.58000183105469,82.58000183105469,0.0
EUR=X,2011-04-20,0.6973999738693237,0.6975399851799011,0.6877800226211548,0.6974499821662903,0.6974499821662903,0.0
GBP=X,2011-04-20,0.6125699877738953,0.6128600239753723,0.6088299751281738,0.6125800013542175,0.6125800013542175,0.0
AUD=X,2011-04-20,0.9490900039672852,0.9490900039672852,0.935289978981018,0.9491299986839294,0.9491299986839294,0.0
CAD=X,2011-04-20,0.9556000232696532,0.9556000232696532,0.9496999979019164,0.9556000232696532,0.9556000232696532,0.0
CHF=X,2011-04-20,0.8991000056266785,0.8995500206947327,0.8888999819755554,0.8991000056266785,0.8991000056266785,0.0
CNY=X,2011-04-20,6.515200138092041,6.515200138092041,6.515200138092041,6.522299766540527,6.522299766540527,0.0
HKD=X,2011-04-20,7.776899814605713,7.779200077056885,7.770540237426758,7.776899814605713,7.776899814605713,0.0
SGD=X,2011-04-20,1.2431000471115112,1.243499994277954,1.2378000020980835,1.2431000471115112,1.2431000471115112,0.0
INR=X,2011-04-21,44.2599983215332,44.44300079345703,44.25,44.2599983215332,44.2599983215332,0.0
JPY=X,2011-04-21,82.43699645996094,82.5199966430664,81.5999984741211,82.44000244140625,82.44000244140625,0.0
EUR=X,2011-04-21,0.6889899969100952,0.6892399787902832,0.6826900243759155,0.6889899969100952,0.6889899969100952,0.0
GBP=X,2011-04-21,0.609969973564148,0.6101700067520142,0.6024399995803833,0.6099500060081482,0.6099500060081482,0.0
AUD=X,2011-04-21,0.936240017414093,0.936240017414093,0.9281899929046632,0.9362199902534484,0.9362199902534484,0.0
CAD=X,2011-04-21,0.9527000188827516,0.9528999924659728,0.9452999830245972,0.9529100060462952,0.9529100060462952,0.0
CHF=X,2011-04-21,0.8885999917984009,0.8891000151634216,0.8782899975776672,0.8885999917984009,0.8885999917984009,0.0
CNY=X,2011-04-21,6.515200138092041,6.515200138092041,6.484000205993652,6.515200138092041,6.515200138092041,0.0
HKD=X,2011-04-21,7.770500183105469,7.77180004119873,7.766300201416016,7.769899845123291,7.769899845123291,0.0
SGD=X,2011-04-21,1.2383999824523926,1.2386000156402588,1.2331299781799316,1.2382999658584597,1.2382999658584597,0.0
INR=X,2011-04-22,44.2599983215332,44.44300079345703,44.25,44.2599983215332,44.2599983215332,0.0
JPY=X,2011-04-22,81.89099884033203,82.08899688720703,81.65799713134766,81.89700317382812,81.89700317382812,0.0
EUR=X,2011-04-22,0.6871399879455566,0.6879000067710876,0.68545001745224,0.6870499849319458,0.6870499849319458,0.0
GBP=X,2011-04-22,0.605400025844574,0.6058400273323059,0.6037200093269348,0.6055200099945068,0.6055200099945068,0.0
AUD=X,2011-04-22,0.9303200244903564,0.932569980621338,0.9296299815177916,0.9303200244903564,0.9303200244903564,0.0
CAD=X,2011-04-22,0.953000009059906,0.9537000060081482,0.9517999887466432,0.9528999924659728,0.9528999924659728,0.0
CHF=X,2011-04-22,0.8863000273704529,0.887499988079071,0.8845000267028809,0.8860700130462646,0.8860700130462646,0.0
CNY=X,2011-04-22,6.515200138092041,6.515200138092041,6.484000205993652,6.515200138092041,6.515200138092041,0.0
HKD=X,2011-04-22,7.767799854278564,7.771900177001953,7.766200065612793,7.767600059509277,7.767600059509277,0.0
SGD=X,2011-04-22,1.2344000339508057,1.235100030899048,1.232699990272522,1.235100030899048,1.235100030899048,0.0
INR=X,2011-04-25,44.3650016784668,44.52999877929688,44.3650016784668,44.26800155639648,44.26800155639648,0.0
JPY=X,2011-04-25,81.88999938964844,82.40899658203125,81.88999938964844,81.87000274658203,81.87000274658203,0.0
EUR=X,2011-04-25,0.6870399713516235,0.6882100105285645,0.6837300062179565,0.6869500279426575,0.6869500279426575,0.0
GBP=X,2011-04-25,0.60521000623703,0.6071599721908569,0.6040400266647339,0.6050300002098083,0.6050300002098083,0.0
AUD=X,2011-04-25,0.9295899868011476,0.9357699751853944,0.9279900193214417,0.9293799996376038,0.9293799996376038,0.0
CAD=X,2011-04-25,0.9532999992370604,0.9558500051498412,0.9502000212669371,0.9530799984931946,0.9530799984931946,0.0
CHF=X,2011-04-25,0.8855000138282776,0.8871999979019165,0.8773000240325928,0.885699987411499,0.885699987411499,0.0
CNY=X,2011-04-25,6.484000205993652,6.484000205993652,6.484000205993652,6.484000205993652,6.484000205993652,0.0
HKD=X,2011-04-25,7.770299911499023,7.772900104522705,7.767899990081787,7.769800186157227,7.769800186157227,0.0
SGD=X,2011-04-25,1.2337000370025637,1.23580002784729,1.2316999435424805,1.2335000038146973,1.2335000038146973,0.0
INR=X,2011-04-26,44.48500061035156,44.6150016784668,44.400001525878906,44.40999984741211,44.40999984741211,0.0
JPY=X,2011-04-26,81.85199737548828,81.95700073242188,81.56999969482422,81.83999633789062,81.83999633789062,0.0
EUR=X,2011-04-26,0.6859700083732605,0.6896700263023376,0.682640016078949,0.685920000076294,0.685920000076294,0.0
GBP=X,2011-04-26,0.6059100031852722,0.608460009098053,0.604889988899231,0.6059899926185608,0.6059899926185608,0.0
AUD=X,2011-04-26,0.931689977645874,0.9362199902534484,0.9281200170516968,0.9323099851608276,0.9323099851608276,0.0
CAD=X,2011-04-26,0.9539999961853028,0.9559999704360962,0.9503899812698364,0.9538999795913696,0.9538999795913696,0.0
CHF=X,2011-04-26,0.8809999823570251,0.8850899934768677,0.8744000196456909,0.8809000253677368,0.8809000253677368,0.0
CNY=X,2011-04-26,6.512499809265137,6.523799896240234,6.492499828338623,6.484000205993652,6.484000205993652,0.0
HKD=X,2011-04-26,7.771200180053711,7.774199962615967,7.770100116729736,7.771200180053711,7.771200180053711,0.0
SGD=X,2011-04-26,1.2353999614715576,1.2376999855041504,1.2311999797821045,1.2353999614715576,1.2353999614715576,0.0
INR=X,2011-04-27,44.40999984741211,44.47999954223633,44.34999847412109,44.40999984741211,44.40999984741211,0.0
JPY=X,2011-04-27,81.47000122070312,82.71800231933594,81.30999755859375,81.51100158691406,81.51100158691406,0.0
EUR=X,2011-04-27,0.6807399988174438,0.6831499934196472,0.6798099875450134,0.6808300018310547,0.6808300018310547,0.0
GBP=X,2011-04-27,0.6055399775505066,0.6083099842071533,0.6031699776649475,0.6057299971580505,0.6057299971580505,0.0
AUD=X,2011-04-27,0.9261800050735474,0.9272300004959106,0.9216600060462952,0.9264199733734132,0.9264199733734132,0.0
CAD=X,2011-04-27,0.9505000114440918,0.9571800231933594,0.9486799836158752,0.9505000114440918,0.9505000114440918,0.0
CHF=X,2011-04-27,0.8700799942016602,0.8830999732017517,0.869700014591217,0.8701800107955933,0.8701800107955933,0.0
CNY=X,2011-04-27,6.517899990081787,6.517899990081787,6.501399993896484,6.517899990081787,6.517899990081787,0.0
HKD=X,2011-04-27,7.770400047302246,7.772900104522705,7.768799781799316,7.770299911499023,7.770299911499023,0.0
SGD=X,2011-04-27,1.231899976730347,1.2337000370025637,1.22979998588562,1.2317999601364136,1.2317999601364136,0.0
INR=X,2011-04-28,44.33000183105469,44.4630012512207,44.2599983215332,44.33000183105469,44.33000183105469,0.0
JPY=X,2011-04-28,82.18900299072266,82.26399993896484,81.39399719238281,82.2040023803711,82.2040023803711,0.0
EUR=X,2011-04-28,0.6765900254249573,0.6766600012779236,0.6719499826431274,0.6765900254249573,0.6765900254249573,0.0
GBP=X,2011-04-28,0.6012799739837646,0.6014500260353088,0.5972599983215332,0.6014000177383423,0.6014000177383423,0.0
AUD=X,2011-04-28,0.921060025691986,0.921060025691986,0.9134899973869324,0.9212200045585632,0.9212200045585632,0.0
CAD=X,2011-04-28,0.9508000016212464,0.9517999887466432,0.9463000297546388,0.9508000016212464,0.9508000016212464,0.0
CHF=X,2011-04-28,0.875029981136322,0.8757699728012085,0.8689000010490417,0.8750200271606445,0.8750200271606445,0.0
CNY=X,2011-04-28,6.501800060272217,6.501800060272217,6.489999771118164,6.501800060272217,6.501800060272217,0.0
HKD=X,2011-04-28,7.770400047302246,7.77269983291626,7.767099857330322,7.770100116729736,7.770100116729736,0.0
SGD=X,2011-04-28,1.2294000387191772,1.2302000522613523,1.2247999906539917,1.229099988937378,1.229099988937378,0.0
INR=X,2011-04-29,44.29999923706055,44.459999084472656,44.20800018310547,44.29999923706055,44.29999923706055,0.0
JPY=X,2011-04-29,81.55000305175781,81.62999725341797,81.11699676513672,81.52999877929688,81.52999877929688,0.0
EUR=X,2011-04-29,0.6737200021743774,0.6754500269889832,0.6720899939537048,0.6736699938774109,0.6736699938774109,0.0
GBP=X,2011-04-29,0.6006399989128113,0.6014000177383423,0.5990800261497498,0.600600004196167,0.600600004196167,0.0
AUD=X,2011-04-29,0.9142699837684632,0.9185299873352052,0.9119899868965148,0.9141600131988524,0.9141600131988524,0.0
CAD=X,2011-04-29,0.9502000212669371,0.9544000029563904,0.947700023651123,0.9502000212669371,0.9502000212669371,0.0
CHF=X,2011-04-29,0.8727999925613403,0.8747000098228455,0.8646000027656555,0.8729000091552734,0.8729000091552734,0.0
CNY=X,2011-04-29,6.489999771118164,6.489999771118164,6.481400012969971,6.500999927520752,6.500999927520752,0.0
HKD=X,2011-04-29,7.769400119781494,7.773300170898437,7.76669979095459,7.769400119781494,7.769400119781494,0.0
SGD=X,2011-04-29,1.2269999980926514,1.229699969291687,1.22160005569458,1.2267999649047852,1.2267999649047852,0.0
INR=X,2011-05-02,44.21500015258789,44.3650016784668,44.21500015258789,44.24800109863281,44.24800109863281,0.0
JPY=X,2011-05-02,81.2300033569336,81.68099975585938,80.98999786376953,81.22699737548828,81.22699737548828,0.0
EUR=X,2011-05-02,0.6754199862480164,0.6769899725914001,0.6710299849510193,0.6759499907493591,0.6759499907493591,0.0
GBP=X,2011-05-02,0.598770022392273,0.600600004196167,0.5974699854850769,0.5992299914360046,0.5992299914360046,0.0
AUD=X,2011-05-02,0.9123799800872804,0.9153299927711488,0.9080100059509276,0.9123799800872804,0.9123799800872804,0.0
CAD=X,2011-05-02,0.9453999996185304,0.9497900009155272,0.94472998380661,0.9454299807548524,0.9454299807548524,0.0
CHF=X,2011-05-02,0.8652999997138977,0.8694999814033508,0.8626000285148621,0.8652899861335754,0.8652899861335754,0.0
CNY=X,2011-05-02,6.480000019073486,6.492000102996826,6.480000019073486,6.481400012969971,6.481400012969971,0.0
HKD=X,2011-05-02,7.767099857330322,7.768099784851074,7.762800216674805,7.765999794006348,7.765999794006348,0.0
SGD=X,2011-05-02,1.2231999635696411,1.2245099544525146,1.2213000059127808,1.223099946975708,1.223099946975708,0.0
INR=X,2011-05-03,44.33000183105469,44.51800155639648,44.310001373291016,44.220001220703125,44.220001220703125,0.0
JPY=X,2011-05-03,81.19100189208984,81.25,80.69400024414062,81.18000030517578,81.18000030517578,0.0
EUR=X,2011-05-03,0.6745399832725525,0.6776000261306763,0.6717100143432617,0.674589991569519,0.674589991569519,0.0
GBP=X,2011-05-03,0.6002399921417236,0.6071299910545349,0.6001799702644348,0.6002399921417236,0.6002399921417236,0.0
AUD=X,2011-05-03,0.913320004940033,0.9216799736022948,0.9131600260734558,0.9132400155067444,0.9132400155067444,0.0
CAD=X,2011-05-03,0.9510999917984008,0.9539600014686584,0.945800006389618,0.951200008392334,0.951200008392334,0.0
CHF=X,2011-05-03,0.8650000095367432,0.8671799898147583,0.8596000075340271,0.8647000193595886,0.8647000193595886,0.0
CNY=X,2011-05-03,6.485000133514404,6.48799991607666,6.485000133514404,6.492000102996826,6.492000102996826,0.0
HKD=X,2011-05-03,7.76609992980957,7.768599987030029,7.765799999237059,7.766300201416016,7.766300201416016,0.0
SGD=X,2011-05-03,1.2229000329971311,1.228700041770935,1.2226999998092651,1.2228000164031982,1.2228000164031982,0.0
INR=X,2011-05-04,44.40999984741211,44.61000061035156,44.29999923706055,44.40999984741211,44.40999984741211,0.0
JPY=X,2011-05-04,80.97000122070312,81.1760025024414,80.5199966430664,80.96900177001953,80.96900177001953,0.0
EUR=X,2011-05-04,0.6740800142288208,0.676639974117279,0.6694300174713135,0.6741600036621094,0.6741600036621094,0.0
GBP=X,2011-05-04,0.6061999797821045,0.6076499819755554,0.6033200025558472,0.606190025806427,0.606190025806427,0.0
AUD=X,2011-05-04,0.921180009841919,0.9307399988174438,0.9193500280380248,0.9213200211524964,0.9213200211524964,0.0
CAD=X,2011-05-04,0.9524999856948853,0.9592099785804749,0.9503999948501588,0.9524999856948853,0.9524999856948853,0.0
CHF=X,2011-05-04,0.861299991607666,0.864579975605011,0.8557299971580505,0.8610000014305115,0.8610000014305115,0.0
CNY=X,2011-05-04,6.485000133514404,6.487199783325195,6.48390007019043,6.501999855041504,6.501999855041504,0.0
HKD=X,2011-05-04,7.766900062561035,7.770299911499023,7.766300201416016,7.766900062561035,7.766900062561035,0.0
SGD=X,2011-05-04,1.2280000448226929,1.231529951095581,1.2257000207901,1.2278000116348269,1.2278000116348269,0.0
INR=X,2011-05-05,44.31999969482422,44.7599983215332,44.31999969482422,44.31999969482422,44.31999969482422,0.0
