Ticker,Date,Open,High,Low,Close,Adj Close,Volume
EUR=X,2018-03-01,0.8202800154685974,0.8225039839744568,0.8182100057601929,0.8202599883079529,0.8202599883079529,0.0
GBP=X,2018-03-01,0.7271100282669067,0.7291100025177002,0.7258399724960327,0.7270500063896179,0.7270500063896179,0.0
AUD=X,2018-03-01,1.2883299589157104,1.29639995098114,1.287500023841858,1.287700057029724,1.287700057029724,0.0
CAD=X,2018-03-01,1.2835999727249146,1.2863800525665283,1.2821500301361084,1.2833000421524048,1.2833000421524048,0.0
CHF=X,2018-03-01,0.9448800086975098,0.9488099813461304,0.9440500140190125,0.9442999958992004,0.9442999958992004,0.0
CNY=X,2018-03-01,6.330399990081787,6.358500003814697,6.32859992980957,6.330900192260742,6.330900192260742,0.0
HKD=X,2018-03-01,7.825900077819824,7.828100204467773,7.825769901275635,7.825809955596924,7.825809955596924,0.0
SGD=X,2018-03-01,1.3248000144958496,1.3282999992370603,1.3236000537872314,1.3248000144958496,1.3248000144958496,0.0
INR=X,2018-03-02,65.1500015258789,65.27999877929688,65.08000183105469,65.1500015258789,65.1500015258789,0.0
JPY=X,2018-03-02,106.1750030517578,106.28299713134766,105.26349639892578,106.16300201416016,106.16300201416016,0.0
EUR=X,2018-03-02,0.8149099946022034,0.8161399960517883,0.8109999895095825,0.8149399757385254,0.8149399757385254,0.0
GBP=X,2018-03-02,0.7259699702262878,0.7267799973487854,0.7238100171089172,0.7259299755096436,0.7259299755096436,0.0
AUD=X,2018-03-02,1.2877399921417236,1.29229998588562,1.2862999439239502,1.2878799438476562,1.2878799438476562,0.0
CAD=X,2018-03-02,1.28302001953125,1.2903200387954712,1.2818000316619873,1.283210039138794,1.283210039138794,0.0
CHF=X,2018-03-02,0.9414299726486206,0.942359983921051,0.9339500069618224,0.9414899945259094,0.9414899945259094,0.0
CNY=X,2018-03-02,6.357999801635742,6.361199855804443,6.3302998542785645,6.357399940490723,6.357399940490723,0.0
HKD=X,2018-03-02,7.827070236206055,7.830999851226807,7.826900005340576,7.827000141143799,7.827000141143799,0.0
SGD=X,2018-03-02,1.322100043296814,1.3227299451828003,1.3187999725341797,1.3221900463104248,1.3221900463104248,0.0
INR=X,2018-03-05,65.18669891357422,65.20999908447266,64.93000030517578,65.18669891357422,65.18669891357422,0.0
JPY=X,2018-03-05,105.55999755859376,105.98300170898438,105.3489990234375,105.55599975585938,105.55599975585938,0.0
EUR=X,2018-03-05,0.8117899894714355,0.8146299719810486,0.8098300099372864,0.8119900226593018,0.8119900226593018,0.0
GBP=X,2018-03-05,0.7246999740600586,0.7262600064277649,0.7206000089645386,0.7249000072479248,0.7249000072479248,0.0
AUD=X,2018-03-05,1.2893099784851074,1.2941999435424805,1.2868000268936155,1.2895400524139404,1.2895400524139404,0.0
CAD=X,2018-03-05,1.288599967956543,1.298699975013733,1.2877600193023682,1.2888100147247314,1.2888100147247314,0.0
CHF=X,2018-03-05,0.9369000196456908,0.940060019493103,0.9351999759674072,0.9371299743652344,0.9371299743652344,0.0
CNY=X,2018-03-05,6.350299835205078,6.350299835205078,6.327000141143799,6.350299835205078,6.350299835205078,0.0
HKD=X,2018-03-05,7.83105993270874,7.833099842071533,7.830599784851074,7.831099987030029,7.831099987030029,0.0
SGD=X,2018-03-05,1.3188999891281128,1.3213399648666382,1.317399978637695,1.3196099996566772,1.3196099996566772,0.0
INR=X,2018-03-06,65.0031967163086,65.10800170898438,64.79499816894531,65.00370025634766,65.00370025634766,0.0
JPY=X,2018-03-06,106.2760009765625,106.4530029296875,105.85299682617188,106.25,106.25,0.0
EUR=X,2018-03-06,0.8105199933052063,0.810949981212616,0.8051599860191345,0.8105999827384949,0.8105999827384949,0.0
GBP=X,2018-03-06,0.7220199704170227,0.7235599756240845,0.717960000038147,0.7218999862670898,0.7218999862670898,0.0
AUD=X,2018-03-06,1.2875800132751465,1.2891199588775637,1.2754000425338743,1.287500023841858,1.287500023841858,0.0
CAD=X,2018-03-06,1.297919988632202,1.2994099855422974,1.286870002746582,1.2979899644851685,1.2979899644851685,0.0
CHF=X,2018-03-06,0.9398300051689148,0.9416000247001648,0.935949981212616,0.9397000074386596,0.9397000074386596,0.0
CNY=X,2018-03-06,6.348599910736084,6.350599765777588,6.309299945831299,6.348899841308594,6.348899841308594,0.0
HKD=X,2018-03-06,7.831799983978271,7.833549976348877,7.830999851226807,7.832200050354004,7.832200050354004,0.0
SGD=X,2018-03-06,1.3179999589920044,1.3200000524520874,1.314900040626526,1.318179965019226,1.318179965019226,0.0
INR=X,2018-03-07,64.88999938964844,65.0,64.8499984741211,64.88999938964844,64.88999938964844,0.0
JPY=X,2018-03-07,105.61399841308594,106.18000030517578,105.51100158691406,105.53700256347656,105.53700256347656,0.0
EUR=X,2018-03-07,0.8051999807357788,0.8073599934577942,0.803820013999939,0.8053699731826782,0.8053699731826782,0.0
GBP=X,2018-03-07,0.7194100022315979,0.7220900058746338,0.7189000248908997,0.7194200158119202,0.7194200158119202,0.0
AUD=X,2018-03-07,1.2842999696731567,1.2864999771118164,1.277169942855835,1.2842999696731567,1.2842999696731567,0.0
CAD=X,2018-03-07,1.2947399616241455,1.2994600534439087,1.2895499467849731,1.29489004611969,1.29489004611969,0.0
CHF=X,2018-03-07,0.9382299780845642,0.943880021572113,0.9356799721717834,0.9382399916648864,0.9382399916648864,0.0
CNY=X,2018-03-07,6.309599876403809,6.329500198364258,6.307400226593018,6.3094000816345215,6.3094000816345215,0.0
HKD=X,2018-03-07,7.833020210266113,7.836299896240234,7.832300186157227,7.833899974822998,7.833899974822998,0.0
SGD=X,2018-03-07,1.3182799816131592,1.3186500072479248,1.313599944114685,1.3180999755859375,1.3180999755859375,0.0
INR=X,2018-03-08,64.89119720458984,65.4000015258789,64.87030029296875,64.89119720458984,64.89119720458984,0.0
JPY=X,2018-03-08,106.16899871826172,106.25399780273438,105.89800262451172,106.18599700927734,106.18599700927734,0.0
EUR=X,2018-03-08,0.805400013923645,0.8125900030136108,0.8035500049591064,0.8054999709129333,0.8054999709129333,0.0
GBP=X,2018-03-08,0.7190999984741211,0.7238699793815613,0.7188000082969666,0.7190999984741211,0.7190999984741211,0.0
AUD=X,2018-03-08,1.2771999835968018,1.2857999801635742,1.2757999897003174,1.277609944343567,1.277609944343567,0.0
CAD=X,2018-03-08,1.2904000282287598,1.2950999736785889,1.2866899967193604,1.290619969367981,1.290619969367981,0.0
CHF=X,2018-03-08,0.9435700178146362,0.950119972229004,0.9421600103378296,0.9434199929237366,0.9434199929237366,0.0
CNY=X,2018-03-08,6.324699878692627,6.341800212860107,6.319200038909912,6.324999809265137,6.324999809265137,0.0
HKD=X,2018-03-08,7.834360122680664,7.843480110168457,7.832900047302246,7.83430004119873,7.83430004119873,0.0
SGD=X,2018-03-08,1.3138799667358398,1.3178000450134275,1.3131999969482422,1.313599944114685,1.313599944114685,0.0
INR=X,2018-03-09,65.09030151367188,65.20999908447266,64.94000244140625,65.09040069580078,65.09040069580078,0.0
JPY=X,2018-03-09,106.40299987792967,107.02899932861328,106.35900115966795,106.40599822998048,106.40599822998048,0.0
EUR=X,2018-03-09,0.8124899864196777,0.8146299719810486,0.8107799887657166,0.8125699758529663,0.8125699758529663,0.0
GBP=X,2018-03-09,0.7244700193405151,0.7251999974250793,0.7201200127601624,0.72434002161026,0.72434002161026,0.0
AUD=X,2018-03-09,1.2836999893188477,1.285730004310608,1.2733999490737915,1.2835999727249146,1.2835999727249146,0.0
CAD=X,2018-03-09,1.2894999980926514,1.2907999753952026,1.281999945640564,1.2896100282669067,1.2896100282669067,0.0
CHF=X,2018-03-09,0.9514399766921996,0.9533600211143494,0.9488199949264526,0.951390027999878,0.951390027999878,0.0
CNY=X,2018-03-09,6.341599941253662,6.3516998291015625,6.319900035858154,6.341599941253662,6.341599941253662,0.0
HKD=X,2018-03-09,7.839960098266602,7.843790054321289,7.836100101470947,7.839700222015381,7.839700222015381,0.0
SGD=X,2018-03-09,1.317370057106018,1.319499969482422,1.3142000436782837,1.3169000148773191,1.3169000148773191,0.0
INR=X,2018-03-12,64.96489715576172,65.29000091552734,64.93000030517578,64.96489715576172,64.96489715576172,0.0
JPY=X,2018-03-12,106.88600158691406,106.96600341796876,106.3740005493164,106.89099884033205,106.89099884033205,0.0
EUR=X,2018-03-12,0.8124399781227112,0.8135799765586853,0.8102409839630127,0.8124300241470337,0.8124300241470337,0.0
GBP=X,2018-03-12,0.7215999960899353,0.7223399877548218,0.7190999984741211,0.7217400074005127,0.7217400074005127,0.0
AUD=X,2018-03-12,1.2718000411987305,1.2729400396347046,1.2690000534057615,1.2718299627304075,1.2718299627304075,0.0
CAD=X,2018-03-12,1.2812000513076782,1.2838300466537476,1.2800999879837036,1.2812199592590332,1.2812199592590332,0.0
CHF=X,2018-03-12,0.9508100152015686,0.9511200189590454,0.9474400281906128,0.9508000016212464,0.9508000016212464,0.0
CNY=X,2018-03-12,6.329999923706055,6.3358001708984375,6.314300060272217,6.328499794006348,6.328499794006348,0.0
HKD=X,2018-03-12,7.836599826812744,7.84060001373291,7.836599826812744,7.836800098419189,7.836800098419189,0.0
SGD=X,2018-03-12,1.3159799575805664,1.3162100315093994,1.3125,1.3162399530410769,1.3162399530410769,0.0
INR=X,2018-03-13,64.94550323486328,65.23999786376953,64.66999816894531,64.94550323486328,64.94550323486328,0.0
JPY=X,2018-03-13,106.31800079345705,107.2750015258789,106.26300048828124,106.26000213623048,106.26000213623048,0.0
EUR=X,2018-03-13,0.8104599714279175,0.8120200037956238,0.8065199851989746,0.8104000091552734,0.8104000091552734,0.0
GBP=X,2018-03-13,0.718999981880188,0.7206799983978271,0.714900016784668,0.7190300226211548,0.7190300226211548,0.0
AUD=X,2018-03-13,1.27020001411438,1.2723300457000732,1.2660000324249268,1.2701799869537354,1.2701799869537354,0.0
CAD=X,2018-03-13,1.2843300104141235,1.2934600114822388,1.2829999923706057,1.284209966659546,1.284209966659546,0.0
CHF=X,2018-03-13,0.9473000168800354,0.9492400288581848,0.9431800246238708,0.94718998670578,0.94718998670578,0.0
CNY=X,2018-03-13,6.328400135040283,6.332699775695801,6.3119001388549805,6.329100131988525,6.329100131988525,0.0
HKD=X,2018-03-13,7.839600086212158,7.840799808502197,7.838369846343994,7.839600086212158,7.839600086212158,0.0
SGD=X,2018-03-13,1.312000036239624,1.3142600059509275,1.3098000288009644,1.312000036239624,1.312000036239624,0.0
INR=X,2018-03-14,64.82730102539062,65.05000305175781,64.75,64.8281021118164,64.8281021118164,0.0
JPY=X,2018-03-14,106.54900360107422,106.73400115966795,106.08399963378906,106.50800323486328,106.50800323486328,0.0
EUR=X,2018-03-14,0.80690997838974,0.8097100257873535,0.805400013923645,0.8069499731063843,0.8069499731063843,0.0
GBP=X,2018-03-14,0.715690016746521,0.7180299758911133,0.7143999934196472,0.7156999707221985,0.7156999707221985,0.0
AUD=X,2018-03-14,1.2723000049591064,1.272699952125549,1.263100028038025,1.2725900411605835,1.2725900411605835,0.0
CAD=X,2018-03-14,1.2956600189208984,1.2973999977111816,1.2923500537872314,1.295699954032898,1.295699954032898,0.0
CHF=X,2018-03-14,0.9436900019645692,0.947849988937378,0.942300021648407,0.943310022354126,0.943310022354126,0.0
CNY=X,2018-03-14,6.320199966430664,6.322700023651123,6.306399822235107,6.320400238037109,6.320400238037109,0.0
HKD=X,2018-03-14,7.839600086212158,7.842400074005127,7.839300155639648,7.839399814605713,7.839399814605713,0.0
SGD=X,2018-03-14,1.3114700317382812,1.31181001663208,1.3077000379562378,1.311579942703247,1.311579942703247,0.0
INR=X,2018-03-15,64.83419799804688,65.22000122070312,64.7699966430664,64.83679962158203,64.83679962158203,0.0
JPY=X,2018-03-15,106.15399932861328,106.1719970703125,105.79000091552734,106.15499877929688,106.15499877929688,0.0
EUR=X,2018-03-15,0.8080599904060364,0.8116400241851807,0.8072999715805054,0.8080400228500366,0.8080400228500366,0.0
GBP=X,2018-03-15,0.7157800197601318,0.7181599736213684,0.714900016784668,0.7157400250434875,0.7157400250434875,0.0
AUD=X,2018-03-15,1.2687599658966064,1.280400037765503,1.268100023269653,1.269070029258728,1.269070029258728,0.0
CAD=X,2018-03-15,1.2953799962997437,1.3061399459838867,1.2945599555969238,1.295199990272522,1.295199990272522,0.0
CHF=X,2018-03-15,0.944509983062744,0.9503600001335144,0.9433900117874146,0.9444299936294556,0.9444299936294556,0.0
CNY=X,2018-03-15,6.314499855041504,6.323400020599365,6.30079984664917,6.315999984741211,6.315999984741211,0.0
HKD=X,2018-03-15,7.840000152587891,7.842400074005127,7.83991003036499,7.840199947357178,7.840199947357178,0.0
SGD=X,2018-03-15,1.3088300228118896,1.312199950218201,1.3080999851226809,1.3086999654769895,1.3086999654769895,0.0
INR=X,2018-03-16,65.01719665527344,65.04000091552734,64.8479995727539,65.01439666748047,65.01439666748047,0.0
JPY=X,2018-03-16,106.3280029296875,106.3280029296875,105.60700225830078,106.30899810791016,106.30899810791016,0.0
EUR=X,2018-03-16,0.8125,0.815559983253479,0.810699999332428,0.8123999834060669,0.8123999834060669,0.0
GBP=X,2018-03-16,0.7174699902534485,0.7198100090026855,0.7153000235557556,0.7174299955368042,0.7174299955368042,0.0
AUD=X,2018-03-16,1.2835999727249146,1.295390009880066,1.2811000347137451,1.2838000059127808,1.2838000059127808,0.0
CAD=X,2018-03-16,1.3055299520492554,1.3097000122070312,1.3044999837875366,1.3051700592041016,1.3051700592041016,0.0
CHF=X,2018-03-16,0.951449990272522,0.9546899795532228,0.948639988899231,0.9513000249862672,0.9513000249862672,0.0
CNY=X,2018-03-16,6.320700168609619,6.333000183105469,6.314099788665772,6.320899963378906,6.320899963378906,0.0
HKD=X,2018-03-16,7.841509819030762,7.843800067901611,7.841400146484375,7.841700077056885,7.841700077056885,0.0
SGD=X,2018-03-16,1.3144400119781494,1.318120002746582,1.3114999532699585,1.314370036125183,1.314370036125183,0.0
INR=X,2018-03-19,65.06500244140625,65.29499816894531,65.01000213623047,65.06500244140625,65.06500244140625,0.0
JPY=X,2018-03-19,105.96800231933594,106.2979965209961,105.68099975585938,105.96900177001952,105.96900177001952,0.0
EUR=X,2018-03-19,0.8142799735069275,0.8156300187110901,0.8108699917793274,0.8142799735069275,0.8142799735069275,0.0
GBP=X,2018-03-19,0.7171800136566162,0.7186999917030334,0.709850013256073,0.7171800136566162,0.7171800136566162,0.0
AUD=X,2018-03-19,1.2961000204086304,1.3007999658584597,1.2949999570846558,1.2960000038146973,1.2960000038146973,0.0
CAD=X,2018-03-19,1.309380054473877,1.312440037727356,1.3053499460220337,1.3092000484466553,1.3092000484466553,0.0
CHF=X,2018-03-19,0.9529600143432616,0.955079972743988,0.94964998960495,0.9527999758720398,0.9527999758720398,0.0
CNY=X,2018-03-19,6.338600158691406,6.344200134277344,6.320099830627441,6.338200092315674,6.338200092315674,0.0
HKD=X,2018-03-19,7.843100070953369,7.844480037689209,7.841929912567139,7.843200206756592,7.843200206756592,0.0
SGD=X,2018-03-19,1.318019986152649,1.3192100524902344,1.3164000511169434,1.3179099559783936,1.3179099559783936,0.0
INR=X,2018-03-20,65.21009826660156,65.26000213623047,65.15499877929688,65.21009826660156,65.21009826660156,0.0
JPY=X,2018-03-20,106.03800201416016,106.58300018310548,105.98400115966795,105.99600219726562,105.99600219726562,0.0
EUR=X,2018-03-20,0.8105000257492065,0.8153300285339355,0.809440016746521,0.8105800151824951,0.8105800151824951,0.0
GBP=X,2018-03-20,0.713100016117096,0.7150300145149231,0.7107999920845032,0.7129999995231628,0.7129999995231628,0.0
AUD=X,2018-03-20,1.2969900369644165,1.3014999628067017,1.295199990272522,1.2972999811172483,1.2972999811172483,0.0
CAD=X,2018-03-20,1.3081799745559692,1.309939980506897,1.3057600259780884,1.3080600500106812,1.3080600500106812,0.0
CHF=X,2018-03-20,0.9513099789619446,0.9554100036621094,0.9501000046730042,0.9509000182151794,0.9509000182151794,0.0
CNY=X,2018-03-20,6.333199977874756,6.333899974822998,6.320000171661377,6.331600189208984,6.331600189208984,0.0
HKD=X,2018-03-20,7.842659950256348,7.844699859619141,7.842000007629394,7.842700004577637,7.842700004577637,0.0
SGD=X,2018-03-20,1.3166600465774536,1.3186500072479248,1.3138999938964844,1.3157999515533447,1.3157999515533447,0.0
INR=X,2018-03-21,65.23259735107422,65.26000213623047,65.17669677734375,65.2323989868164,65.2323989868164,0.0
JPY=X,2018-03-21,106.4800033569336,106.51200103759766,106.13899993896484,106.46900177001952,106.46900177001952,0.0
EUR=X,2018-03-21,0.8164499998092651,0.8165270090103149,0.813260018825531,0.8162000179290771,0.8162000179290771,0.0
GBP=X,2018-03-21,0.7140799760818481,0.7141000032424927,0.7102800011634827,0.7140399813652039,0.7140399813652039,0.0
AUD=X,2018-03-21,1.3004000186920166,1.3032000064849854,1.2964999675750732,1.3003000020980835,1.3003000020980835,0.0
CAD=X,2018-03-21,1.3074400424957275,1.3075300455093384,1.2950600385665894,1.3074400424957275,1.3074400424957275,0.0
CHF=X,2018-03-21,0.9560199975967408,0.9560999870300292,0.9520000219345092,0.955940008163452,0.955940008163452,0.0
CNY=X,2018-03-21,6.332699775695801,6.33519983291626,6.320000171661377,6.332900047302246,6.332900047302246,0.0
HKD=X,2018-03-21,7.844600200653076,7.846499919891357,7.844099998474121,7.844799995422363,7.844799995422363,0.0
SGD=X,2018-03-21,1.3186999559402466,1.319200038909912,1.3162000179290771,1.3183000087738037,1.3183000087738037,0.0
INR=X,2018-03-22,65.06559753417969,65.22000122070312,65.01399993896484,65.06559753417969,65.06559753417969,0.0
JPY=X,2018-03-22,105.91699981689452,105.96099853515624,105.28299713134766,105.9290008544922,105.9290008544922,0.0
EUR=X,2018-03-22,0.8098000288009644,0.8129799962043762,0.8073099851608276,0.8098700046539307,0.8098700046539307,0.0
GBP=X,2018-03-22,0.7070000171661377,0.7102500200271606,0.7042499780654907,0.7069000005722046,0.7069000005722046,0.0
AUD=X,2018-03-22,1.2857999801635742,1.3002699613571167,1.2850199937820437,1.2862099409103394,1.2862099409103394,0.0
CAD=X,2018-03-22,1.2898099422454834,1.2933199405670166,1.2829500436782837,1.289720058441162,1.289720058441162,0.0
CHF=X,2018-03-22,0.9484999775886536,0.9494600296020508,0.9459800124168396,0.9485700130462646,0.9485700130462646,0.0
CNY=X,2018-03-22,6.323100090026856,6.3343000411987305,6.30709981918335,6.3206000328063965,6.3206000328063965,0.0
HKD=X,2018-03-22,7.844799995422363,7.848100185394287,7.844500064849853,7.844699859619141,7.844699859619141,0.0
SGD=X,2018-03-22,1.3124099969863892,1.3173500299453735,1.3112000226974487,1.3123600482940674,1.3123600482940674,0.0
INR=X,2018-03-23,65.16010284423828,65.23999786376953,64.92469787597656,65.16000366210938,65.16000366210938,0.0
JPY=X,2018-03-23,104.97899627685548,105.27899932861328,104.66699981689452,104.96800231933594,104.96800231933594,0.0
EUR=X,2018-03-23,0.8112900257110596,0.8116899728775024,0.8090500235557556,0.8113600015640259,0.8113600015640259,0.0
GBP=X,2018-03-23,0.7085700035095215,0.7098199725151062,0.7056699991226196,0.7084800004959106,0.7084800004959106,0.0
AUD=X,2018-03-23,1.2990000247955322,1.2993099689483645,1.2914999723434448,1.2998000383377075,1.2998000383377075,0.0
CAD=X,2018-03-23,1.2929999828338623,1.2935199737548828,1.2825499773025513,1.2931100130081177,1.2931100130081177,0.0
CHF=X,2018-03-23,0.9462599754333496,0.9493499994277954,0.9445000290870668,0.946370005607605,0.946370005607605,0.0
CNY=X,2018-03-23,6.334700107574463,6.3368000984191895,6.315299987792969,6.334700107574463,6.334700107574463,0.0
HKD=X,2018-03-23,7.848000049591064,7.849299907684326,7.845600128173828,7.848199844360352,7.848199844360352,0.0
SGD=X,2018-03-23,1.3159199953079224,1.3162000179290771,1.312600016593933,1.3158299922943115,1.3158299922943115,0.0
INR=X,2018-03-26,64.98049926757812,65.02999877929688,64.68000030517578,65.01499938964844,65.01499938964844,0.0
JPY=X,2018-03-26,104.83999633789062,105.24400329589844,104.73600006103516,104.85900115966795,104.85900115966795,0.0
EUR=X,2018-03-26,0.8094599843025208,0.8095600008964539,0.8032799959182739,0.8094300031661987,0.8094300031661987,0.0
GBP=X,2018-03-26,0.7069000005722046,0.7069000005722046,0.7020000219345093,0.7068300247192383,0.7068300247192383,0.0
AUD=X,2018-03-26,1.2964999675750732,1.2968000173568726,1.29066002368927,1.2972500324249268,1.2972500324249268,0.0
CAD=X,2018-03-26,1.287999987602234,1.2918699979782104,1.284000039100647,1.2880699634552002,1.2880699634552002,0.0
CHF=X,2018-03-26,0.947160005569458,0.9487000107765198,0.9433000087738036,0.9469000101089478,0.9469000101089478,0.0
CNY=X,2018-03-26,6.318299770355225,6.318699836730957,6.271100044250488,6.320000171661377,6.320000171661377,0.0
HKD=X,2018-03-26,7.846049785614014,7.849599838256836,7.845379829406738,7.845900058746338,7.845900058746338,0.0
SGD=X,2018-03-26,1.3150899410247805,1.3150899410247805,1.309599995613098,1.3150399923324585,1.3150399923324585,0.0
INR=X,2018-03-27,64.81800079345703,65.04000091552734,64.69000244140625,64.69499969482422,64.69499969482422,0.0
JPY=X,2018-03-27,105.5459976196289,105.88800048828124,105.45899963378906,105.5,105.5,0.0
EUR=X,2018-03-27,0.8028900027275085,0.8081899881362915,0.8014000058174133,0.8027300238609314,0.8027300238609314,0.0
GBP=X,2018-03-27,0.7024099826812744,0.7107800245285034,0.7020999789237976,0.7023000121116638,0.7023000121116638,0.0
AUD=X,2018-03-27,1.2894699573516846,1.2990599870681765,1.2888000011444092,1.2892999649047852,1.2892999649047852,0.0
CAD=X,2018-03-27,1.283650040626526,1.290030002593994,1.2815200090408323,1.2836099863052368,1.2836099863052368,0.0
CHF=X,2018-03-27,0.9450799822807312,0.9508399963378906,0.9431999921798706,0.9448000192642212,0.9448000192642212,0.0
CNY=X,2018-03-27,6.263400077819824,6.282599925994873,6.23420000076294,6.27239990234375,6.27239990234375,0.0
HKD=X,2018-03-27,7.846399784088135,7.847700119018555,7.846099853515625,7.846399784088135,7.846399784088135,0.0
SGD=X,2018-03-27,1.3083200454711914,1.309730052947998,1.305299997329712,1.3080999851226809,1.3080999851226809,0.0
INR=X,2018-03-28,64.93550109863281,65.30999755859375,64.80999755859375,64.89550018310547,64.89550018310547,0.0
JPY=X,2018-03-28,105.52200317382812,106.3239974975586,105.43099975585938,105.49299621582033,105.49299621582033,0.0
EUR=X,2018-03-28,0.8059300184249878,0.8105599880218506,0.8050000071525574,0.8059399724006653,0.8059399724006653,0.0
GBP=X,2018-03-28,0.7054299712181091,0.7095500230789185,0.7039999961853027,0.7053999900817871,0.7053999900817871,0.0
AUD=X,2018-03-28,1.300860047340393,1.306399941444397,1.2978999614715576,1.3007999658584597,1.3007999658584597,0.0
CAD=X,2018-03-28,1.2878799438476562,1.2928800582885742,1.2862999439239502,1.287850022315979,1.287850022315979,0.0
CHF=X,2018-03-28,0.9465799927711488,0.9560099840164183,0.945900022983551,0.94650000333786,0.94650000333786,0.0
CNY=X,2018-03-28,6.281799793243408,6.298299789428711,6.2581000328063965,6.281799793243408,6.281799793243408,0.0
HKD=X,2018-03-28,7.84660005569458,7.848000049591064,7.845300197601318,7.846499919891357,7.846499919891357,0.0
SGD=X,2018-03-28,1.3098200559616089,1.3100800514221191,1.3066999912261963,1.309399962425232,1.309399962425232,0.0
INR=X,2018-03-29,65.15049743652344,65.4000015258789,65.05000305175781,65.14920043945312,65.14920043945312,0.0
JPY=X,2018-03-29,106.79900360107422,106.9260025024414,106.2594985961914,106.81199645996094,106.81199645996094,0.0
EUR=X,2018-03-29,0.8121600151062012,0.8139899969100952,0.8105000257492065,0.8123300075531006,0.8123300075531006,0.0
GBP=X,2018-03-29,0.7099999785423279,0.7132200002670288,0.7093999981880188,0.7102100253105164,0.7102100253105164,0.0
AUD=X,2018-03-29,1.3051400184631348,1.3083000183105469,1.3006000518798828,1.305469989776611,1.305469989776611,0.0
CAD=X,2018-03-29,1.291800022125244,1.2930099964141846,1.286479949951172,1.291890025138855,1.291890025138855,0.0
CHF=X,2018-03-29,0.9564999938011168,0.9582499861717224,0.954859972000122,0.9566400051116944,0.9566400051116944,0.0
CNY=X,2018-03-29,6.2947998046875,6.304200172424316,6.277500152587891,6.295599937438965,6.295599937438965,0.0
HKD=X,2018-03-29,7.846580028533935,7.848899841308594,7.846199989318848,7.846499919891357,7.846499919891357,0.0
SGD=X,2018-03-29,1.3124699592590332,1.3134599924087524,1.3102999925613403,1.3122999668121338,1.3122999668121338,0.0
INR=X,2018-03-30,65.10800170898438,65.10800170898438,65.0199966430664,65.02999877929688,65.02999877929688,0.0
JPY=X,2018-03-30,106.4739990234375,106.50399780273438,106.11599731445312,106.47899627685548,106.47899627685548,0.0
EUR=X,2018-03-30,0.8128399848937988,0.8131399750709534,0.8108000159263611,0.8128200173377991,0.8128200173377991,0.0
GBP=X,2018-03-30,0.7128300070762634,0.7135499715805054,0.7111499905586243,0.7127900123596191,0.7127900123596191,0.0
AUD=X,2018-03-30,1.3009300231933594,1.303030014038086,1.2970999479293823,1.3011000156402588,1.3011000156402588,0.0
CAD=X,2018-03-30,1.2887300252914429,1.2899199724197388,1.2859400510787964,1.288699984550476,1.288699984550476,0.0
CHF=X,2018-03-30,0.9560999870300292,0.9562000036239624,0.9521999955177308,0.9559999704360962,0.9559999704360962,0.0
CNY=X,2018-03-30,6.288599967956543,6.289999961853027,6.263500213623047,6.288899898529053,6.288899898529053,0.0
HKD=X,2018-03-30,7.847799777984619,7.849199771881103,7.847370147705078,7.848400115966797,7.848400115966797,0.0
SGD=X,2018-03-30,1.3108999729156494,1.3115299940109253,1.3092000484466553,1.3108999729156494,1.3108999729156494,0.0
INR=X,2018-04-02,65.10800170898438,65.12000274658203,64.93000030517578,65.10549926757812,65.10549926757812,0.0
JPY=X,2018-04-02,106.31800079345705,106.4459991455078,105.96199798583984,106.31199645996094,106.31199645996094,0.0
EUR=X,2018-04-02,0.8121600151062012,0.814079999923706,0.8100000023841858,0.8120700120925903,0.8120700120925903,0.0
GBP=X,2018-04-02,0.7124599814414978,0.71288001537323,0.7103599905967712,0.7123399972915649,0.7123399972915649,0.0
AUD=X,2018-04-02,1.301460027694702,1.3065099716186523,1.2994199991226196,1.3015700578689575,1.3015700578689575,0.0
CAD=X,2018-04-02,1.2893199920654297,1.2928999662399292,1.286329984664917,1.289289951324463,1.289289951324463,0.0
CHF=X,2018-04-02,0.9546999931335448,0.956279993057251,0.9524999856948853,0.9545999765396118,0.9545999765396118,0.0
CNY=X,2018-04-02,6.283199787139893,6.296500205993652,6.274899959564209,6.282199859619141,6.282199859619141,0.0
HKD=X,2018-04-02,7.848599910736084,7.850500106811523,7.847710132598877,7.848700046539307,7.848700046539307,0.0
SGD=X,2018-04-02,1.3110100030899048,1.3125799894332886,1.3087999820709229,1.311229944229126,1.311229944229126,0.0
INR=X,2018-04-03,65.10800170898438,65.13999938964844,64.97000122070312,65.13999938964844,65.13999938964844,0.0
JPY=X,2018-04-03,105.80500030517578,106.58999633789062,105.69499969482422,105.79900360107422,105.79900360107422,0.0
EUR=X,2018-04-03,0.8134499788284302,0.8159899711608887,0.8105700016021729,0.8134899735450745,0.8134899735450745,0.0
GBP=X,2018-04-03,0.7117000222206116,0.713100016117096,0.7098000049591064,0.7119100093841553,0.7119100093841553,0.0
AUD=X,2018-04-03,1.30649995803833,1.306570053100586,1.2973999977111816,1.306399941444397,1.306399941444397,0.0
CAD=X,2018-04-03,1.292050004005432,1.2921299934387207,1.2781399488449097,1.292099952697754,1.292099952697754,0.0
CHF=X,2018-04-03,0.9551799893379213,0.9593300223350524,0.9531000256538392,0.9549999833106996,0.9549999833106996,0.0
