Ticker,Date,Open,High,Low,Close,Adj Close,Volume
JPY=X,2014-02-26,102.13999938964844,102.3949966430664,102.10700225830078,102.1500015258789,102.1500015258789,0.0
EUR=X,2014-02-26,0.7274600267410278,0.7317540049552917,0.7268499732017517,0.7274799942970276,0.7274799942970276,0.0
GBP=X,2014-02-26,0.5996299982070923,0.6015099883079529,0.5988699793815613,0.59961998462677,0.59961998462677,0.0
AUD=X,2014-02-26,1.1096999645233154,1.1160999536514282,1.107800006866455,1.1098999977111816,1.1098999977111816,0.0
CAD=X,2014-02-26,1.108430027961731,1.111199975013733,1.1069999933242798,1.108389973640442,1.108389973640442,0.0
CHF=X,2014-02-26,0.886900007724762,0.8927500247955322,0.8866000175476074,0.8870000243186951,0.8870000243186951,0.0
CNY=X,2014-02-26,6.11460018157959,6.124000072479248,6.1143999099731445,6.11460018157959,6.11460018157959,0.0
HKD=X,2014-02-26,7.760270118713379,7.761300086975098,7.757669925689697,7.760270118713379,7.760270118713379,0.0
SGD=X,2014-02-26,1.26419997215271,1.266080021858215,1.263200044631958,1.2644100189208984,1.2644100189208984,0.0
INR=X,2014-02-27,62.150001525878906,62.209999084472656,61.97800064086914,62.150001525878906,62.150001525878906,0.0
JPY=X,2014-02-27,102.29299926757812,102.38300323486328,101.73300170898438,102.29900360107422,102.29900360107422,0.0
EUR=X,2014-02-27,0.7308899760246277,0.7328699827194214,0.730139970779419,0.7308899760246277,0.7308899760246277,0.0
GBP=X,2014-02-27,0.5999500155448914,0.6016799807548523,0.599560022354126,0.5999400019645691,0.5999400019645691,0.0
AUD=X,2014-02-27,1.1155999898910522,1.1226999759674072,1.1150000095367432,1.1155999898910522,1.1155999898910522,0.0
CAD=X,2014-02-27,1.1136000156402588,1.1158000230789185,1.1124999523162842,1.1136000156402588,1.1136000156402588,0.0
CHF=X,2014-02-27,0.8906999826431274,0.8909199833869934,0.8895999789237976,0.8906000256538391,0.8906000256538391,0.0
CNY=X,2014-02-27,6.114799976348877,6.114799976348877,6.112100124359131,6.114799976348877,6.114799976348877,0.0
HKD=X,2014-02-27,7.760479927062988,7.760900020599365,7.758619785308838,7.760479927062988,7.760479927062988,0.0
SGD=X,2014-02-27,1.2661199569702148,1.2677299976348877,1.26610004901886,1.2661199569702148,1.2661199569702148,0.0
INR=X,2014-02-28,62.02000045776367,62.15999984741211,61.630001068115234,62.02000045776367,62.02000045776367,0.0
JPY=X,2014-02-28,102.11599731445312,102.25599670410156,101.56800079345705,102.11000061035156,102.11000061035156,0.0
EUR=X,2014-02-28,0.7295299768447876,0.7301779985427856,0.7234110236167908,0.7295299768447876,0.7295299768447876,0.0
GBP=X,2014-02-28,0.5990999937057495,0.599590003490448,0.5966799855232239,0.5990899801254272,0.5990899801254272,0.0
AUD=X,2014-02-28,1.1160999536514282,1.120100021362305,1.1125999689102173,1.1158599853515625,1.1158599853515625,0.0
CAD=X,2014-02-28,1.1121000051498413,1.114199995994568,1.1061899662017822,1.1123000383377075,1.1123000383377075,0.0
CHF=X,2014-02-28,0.8881999850273132,0.8888000249862671,0.8792499899864197,0.8883000016212463,0.8883000016212463,0.0
CNY=X,2014-02-28,6.118400096893311,6.162099838256836,6.118400096893311,6.118400096893311,6.118400096893311,0.0
HKD=X,2014-02-28,7.760700225830078,7.761809825897217,7.759699821472168,7.760540008544922,7.760540008544922,0.0
SGD=X,2014-02-28,1.264299988746643,1.2677700519561768,1.263700008392334,1.264430046081543,1.264430046081543,0.0
INR=X,2014-03-03,61.81999969482422,62.11000061035156,61.66999816894531,61.81999969482422,61.81999969482422,0.0
JPY=X,2014-03-03,101.3290023803711,101.53399658203124,101.1999969482422,101.30500030517578,101.30500030517578,0.0
EUR=X,2014-03-03,0.7259299755096436,0.7272800207138062,0.7248479723930359,0.725849986076355,0.725849986076355,0.0
GBP=X,2014-03-03,0.5974699854850769,0.5987600088119507,0.5969399809837341,0.597760021686554,0.597760021686554,0.0
AUD=X,2014-03-03,1.1230000257492063,1.124500036239624,1.118299961090088,1.1232999563217163,1.1232999563217163,0.0
CAD=X,2014-03-03,1.10617995262146,1.1109100580215454,1.1038000583648682,1.1062400341033936,1.1062400341033936,0.0
CHF=X,2014-03-03,0.8794999718666077,0.8817800283432007,0.8790000081062317,0.8795999884605408,0.8795999884605408,0.0
CNY=X,2014-03-03,6.1350998878479,6.145999908447266,6.1350998878479,6.1350998878479,6.1350998878479,0.0
HKD=X,2014-03-03,7.760560035705566,7.761429786682129,7.7581000328063965,7.760439872741699,7.760439872741699,0.0
SGD=X,2014-03-03,1.2690199613571167,1.2696199417114258,1.266070008277893,1.2691600322723389,1.2691600322723389,0.0
INR=X,2014-03-04,62.16999816894531,62.16999816894531,61.68000030517578,62.16999816894531,62.16999816894531,0.0
JPY=X,2014-03-04,101.4219970703125,102.12000274658205,101.4219970703125,101.41200256347656,101.41200256347656,0.0
EUR=X,2014-03-04,0.7279899716377258,0.7287399768829346,0.7257469892501831,0.7279599905014038,0.7279599905014038,0.0
GBP=X,2014-03-04,0.6000099778175354,0.600849986076355,0.5982599854469299,0.5999400019645691,0.5999400019645691,0.0
AUD=X,2014-03-04,1.1204999685287476,1.1217999458312988,1.1152000427246094,1.1203999519348145,1.1203999519348145,0.0
CAD=X,2014-03-04,1.1079200506210327,1.1104300022125244,1.1058000326156616,1.1079599857330322,1.1079599857330322,0.0
CHF=X,2014-03-04,0.8829100131988525,0.8865500092506409,0.8823999762535095,0.8827900290489197,0.8827900290489197,0.0
CNY=X,2014-03-04,6.136300086975098,6.146599769592285,6.133600234985352,6.136300086975098,6.136300086975098,0.0
HKD=X,2014-03-04,7.760680198669434,7.761569976806641,7.759290218353271,7.760680198669434,7.760680198669434,0.0
SGD=X,2014-03-04,1.2703900337219238,1.272279977798462,1.268100023269653,1.2699099779129028,1.2699099779129028,0.0
INR=X,2014-03-05,61.59999847412109,61.90299987792969,61.290000915527344,61.59999847412109,61.59999847412109,0.0
JPY=X,2014-03-05,102.19200134277344,102.53399658203124,102.11000061035156,102.1780014038086,102.1780014038086,0.0
EUR=X,2014-03-05,0.7276399731636047,0.7293499708175659,0.7274839878082275,0.7277399897575378,0.7277399897575378,0.0
GBP=X,2014-03-05,0.5999500155448914,0.6002799868583679,0.5973899960517883,0.5999900102615356,0.5999900102615356,0.0
AUD=X,2014-03-05,1.116199970245361,1.117900013923645,1.1109999418258667,1.1167999505996704,1.1167999505996704,0.0
CAD=X,2014-03-05,1.1087000370025637,1.1094800233840942,1.1038700342178345,1.1088000535964966,1.1088000535964966,0.0
CHF=X,2014-03-05,0.8870999813079834,0.8893300294876099,0.8859999775886536,0.8873000144958496,0.8873000144958496,0.0
CNY=X,2014-03-05,6.133600234985352,6.142499923706055,6.111800193786621,6.133600234985352,6.133600234985352,0.0
HKD=X,2014-03-05,7.760690212249756,7.761119842529297,7.759600162506103,7.760449886322021,7.760449886322021,0.0
SGD=X,2014-03-05,1.268839955329895,1.2715100049972534,1.2682000398635864,1.2689599990844729,1.2689599990844729,0.0
INR=X,2014-03-06,61.70000076293945,61.74800109863281,60.880001068115234,61.74800109863281,61.74800109863281,0.0
JPY=X,2014-03-06,102.36100006103516,103.1510009765625,102.3239974975586,102.36699676513672,102.36699676513672,0.0
EUR=X,2014-03-06,0.7282000184059143,0.7287200093269348,0.7220219969749451,0.7281100153923035,0.7281100153923035,0.0
GBP=X,2014-03-06,0.5982499718666077,0.5991600155830383,0.5974900126457214,0.5981199741363525,0.5981199741363525,0.0
AUD=X,2014-03-06,1.113700032234192,1.114300012588501,1.100600004196167,1.1138099431991575,1.1138099431991575,0.0
CAD=X,2014-03-06,1.102910041809082,1.1045600175857544,1.095469951629639,1.1028200387954712,1.1028200387954712,0.0
CHF=X,2014-03-06,0.8874300122261047,0.8890299797058105,0.8811900019645691,0.8873199820518494,0.8873199820518494,0.0
CNY=X,2014-03-06,6.127999782562256,6.127999782562256,6.1016998291015625,6.127999782562256,6.127999782562256,0.0
HKD=X,2014-03-06,7.760409832000732,7.761030197143555,7.759749889373779,7.760169982910156,7.760169982910156,0.0
SGD=X,2014-03-06,1.2692400217056274,1.2694400548934937,1.262660026550293,1.2691600322723389,1.2691600322723389,0.0
INR=X,2014-03-07,60.79999923706055,61.209999084472656,60.77000045776367,60.79999923706055,60.79999923706055,0.0
JPY=X,2014-03-07,103.0469970703125,103.7300033569336,102.83999633789062,103.03199768066406,103.03199768066406,0.0
EUR=X,2014-03-07,0.7212600111961365,0.7218000292778015,0.7186329960823059,0.721340000629425,0.721340000629425,0.0
GBP=X,2014-03-07,0.5972800254821777,0.5984600186347961,0.595770001411438,0.5973100066184998,0.5973100066184998,0.0
AUD=X,2014-03-07,1.098399996757507,1.102300047874451,1.0946999788284302,1.0981999635696411,1.0981999635696411,0.0
CAD=X,2014-03-07,1.0986000299453735,1.1094199419021606,1.0978000164031982,1.0985699892044067,1.0985699892044067,0.0
CHF=X,2014-03-07,0.8801599740982056,0.8814700245857239,0.8757100105285645,0.8802000284194946,0.8802000284194946,0.0
CNY=X,2014-03-07,6.10860013961792,6.118500232696533,6.094399929046631,6.10860013961792,6.10860013961792,0.0
HKD=X,2014-03-07,7.760550022125244,7.760799884796143,7.759699821472168,7.760550022125244,7.760550022125244,0.0
SGD=X,2014-03-07,1.2632999420166016,1.268049955368042,1.2627500295639038,1.2630300521850586,1.2630300521850586,0.0
INR=X,2014-03-10,61.22999954223633,61.41999816894531,60.78499984741211,61.22999954223633,61.22999954223633,0.0
JPY=X,2014-03-10,103.18299865722656,103.38999938964844,102.93599700927734,103.19000244140624,103.19000244140624,0.0
EUR=X,2014-03-10,0.7205899953842163,0.7213299870491028,0.7195199728012085,0.7205299735069275,0.7205299735069275,0.0
GBP=X,2014-03-10,0.5976700186729431,0.6015599966049194,0.5973100066184998,0.5976899862289429,0.5976899862289429,0.0
AUD=X,2014-03-10,1.104099988937378,1.1095000505447388,1.1031999588012695,1.1039999723434448,1.1039999723434448,0.0
CAD=X,2014-03-10,1.108839988708496,1.1129000186920166,1.1087000370025637,1.108839988708496,1.108839988708496,0.0
CHF=X,2014-03-10,0.8779000043869019,0.879289984703064,0.8761299848556519,0.8776000142097473,0.8776000142097473,0.0
CNY=X,2014-03-10,6.116099834442139,6.1331000328063965,6.116099834442139,6.116099834442139,6.116099834442139,0.0
HKD=X,2014-03-10,7.76039981842041,7.761320114135742,7.760129928588867,7.760590076446533,7.760590076446533,0.0
SGD=X,2014-03-10,1.2681699991226196,1.2699799537658691,1.2667700052261353,1.268120050430298,1.268120050430298,0.0
INR=X,2014-03-11,60.810001373291016,61.02999877929688,60.52999877929688,60.810001373291016,60.810001373291016,0.0
JPY=X,2014-03-11,103.2519989013672,103.40299987792967,103.16799926757812,103.23600006103516,103.23600006103516,0.0
EUR=X,2014-03-11,0.7206199765205383,0.722790002822876,0.7206169962882996,0.72052001953125,0.72052001953125,0.0
GBP=X,2014-03-11,0.6009600162506104,0.6023499965667725,0.6004199981689453,0.6009600162506104,0.6009600162506104,0.0
AUD=X,2014-03-11,1.1083999872207642,1.1096999645233154,1.1049000024795532,1.1081000566482544,1.1081000566482544,0.0
CAD=X,2014-03-11,1.1115000247955322,1.1129300594329834,1.107100009918213,1.111430048942566,1.111430048942566,0.0
CHF=X,2014-03-11,0.8776999711990356,0.8803300261497498,0.8776000142097473,0.877560019493103,0.877560019493103,0.0
CNY=X,2014-03-11,6.128600120544434,6.139500141143799,6.122300148010254,6.128600120544434,6.128600120544434,0.0
HKD=X,2014-03-11,7.760700225830078,7.7617998123168945,7.760210037231445,7.760700225830078,7.760700225830078,0.0
SGD=X,2014-03-11,1.2678600549697876,1.268489956855774,1.265169978141785,1.2678600549697876,1.2678600549697876,0.0
INR=X,2014-03-12,61.040000915527344,61.33000183105469,60.84999847412109,61.040000915527344,61.040000915527344,0.0
JPY=X,2014-03-12,102.85299682617188,103.08699798583984,102.56500244140624,102.83999633789062,102.83999633789062,0.0
EUR=X,2014-03-12,0.7216299772262573,0.7222880125045776,0.7191449999809265,0.7215999960899353,0.7215999960899353,0.0
GBP=X,2014-03-12,0.6016499996185303,0.6033499836921692,0.601069986820221,0.6016600131988525,0.6016600131988525,0.0
AUD=X,2014-03-12,1.115399956703186,1.1200000047683716,1.113800048828125,1.115399956703186,1.115399956703186,0.0
CAD=X,2014-03-12,1.110859990119934,1.1152700185775757,1.1098999977111816,1.110859990119934,1.110859990119934,0.0
CHF=X,2014-03-12,0.8775100111961365,0.8786500096321106,0.8743600249290466,0.8773999810218811,0.8773999810218811,0.0
CNY=X,2014-03-12,6.130199909210205,6.144000053405762,6.130199909210205,6.130199909210205,6.130199909210205,0.0
HKD=X,2014-03-12,7.761590003967285,7.765900135040283,7.761040210723877,7.761590003967285,7.761590003967285,0.0
SGD=X,2014-03-12,1.2676199674606323,1.2698299884796145,1.2662999629974363,1.267490029335022,1.267490029335022,0.0
INR=X,2014-03-13,60.77000045776367,61.220001220703125,60.77000045776367,60.77000045776367,60.77000045776367,0.0
JPY=X,2014-03-13,102.81999969482422,102.85199737548828,102.14700317382812,102.78299713134766,102.78299713134766,0.0
EUR=X,2014-03-13,0.719219982624054,0.7194799780845642,0.7160549759864807,0.7191900014877319,0.7191900014877319,0.0
GBP=X,2014-03-13,0.6016499996185303,0.6020500063896179,0.5982999801635742,0.601639986038208,0.601639986038208,0.0
AUD=X,2014-03-13,1.111299991607666,1.1114000082015991,1.098399996757507,1.1114000082015991,1.1114000082015991,0.0
CAD=X,2014-03-13,1.1117000579833984,1.1120100021362305,1.104200005531311,1.1116700172424316,1.1116700172424316,0.0
CHF=X,2014-03-13,0.8741999864578247,0.8748199939727783,0.8697999715805054,0.8741099834442139,0.8741099834442139,0.0
CNY=X,2014-03-13,6.1350998878479,6.144499778747559,6.126200199127197,6.1350998878479,6.1350998878479,0.0
HKD=X,2014-03-13,7.763919830322266,7.765699863433838,7.763020038604736,7.763539791107178,7.763539791107178,0.0
SGD=X,2014-03-13,1.2669899463653564,1.2670700550079346,1.2634600400924685,1.2669899463653564,1.2669899463653564,0.0
INR=X,2014-03-14,61.459999084472656,61.58000183105469,61.0,61.459999084472656,61.459999084472656,0.0
JPY=X,2014-03-14,101.76000213623048,101.84100341796876,101.20999908447266,101.77999877929688,101.77999877929688,0.0
EUR=X,2014-03-14,0.7211999893188477,0.7220320105552673,0.717710018157959,0.7212200164794922,0.7212200164794922,0.0
GBP=X,2014-03-14,0.6015400290489197,0.6027699708938599,0.6009799838066101,0.6014999747276306,0.6014999747276306,0.0
AUD=X,2014-03-14,1.1073999404907229,1.111199975013733,1.1050000190734863,1.1073999404907229,1.1073999404907229,0.0
CAD=X,2014-03-14,1.107699990272522,1.110859990119934,1.1067999601364136,1.1077300310134888,1.1077300310134888,0.0
CHF=X,2014-03-14,0.8748999834060669,0.8761000037193298,0.8703600168228149,0.8748300075531006,0.8748300075531006,0.0
CNY=X,2014-03-14,6.126200199127197,6.149499893188477,6.126200199127197,6.126200199127197,6.126200199127197,0.0
HKD=X,2014-03-14,7.765279769897461,7.766300201416016,7.763500213623047,7.764999866485596,7.764999866485596,0.0
SGD=X,2014-03-14,1.266610026359558,1.2674000263214111,1.2640999555587769,1.266610026359558,1.266610026359558,0.0
INR=X,2014-03-17,60.97999954223633,61.198001861572266,60.86000061035156,60.97999954223633,60.97999954223633,0.0
JPY=X,2014-03-17,101.35800170898438,101.86199951171876,101.34500122070312,101.33000183105467,101.33000183105467,0.0
EUR=X,2014-03-17,0.7188699841499329,0.7203500270843506,0.7168970108032227,0.71875,0.71875,0.0
GBP=X,2014-03-17,0.6008899807929993,0.6021599769592285,0.5999900102615356,0.6008700132369995,0.6008700132369995,0.0
AUD=X,2014-03-17,1.107300043106079,1.1095999479293823,1.0990999937057495,1.1074999570846558,1.1074999570846558,0.0
CAD=X,2014-03-17,1.1095099449157717,1.110200047492981,1.104300022125244,1.109470009803772,1.109470009803772,0.0
CHF=X,2014-03-17,0.8722500205039978,0.8755199909210205,0.8713700175285339,0.8722500205039978,0.8722500205039978,0.0
CNY=X,2014-03-17,6.1402997970581055,6.169099807739258,6.1402997970581055,6.1402997970581055,6.1402997970581055,0.0
HKD=X,2014-03-17,7.764920234680176,7.766799926757812,7.764420032501221,7.764920234680176,7.764920234680176,0.0
SGD=X,2014-03-17,1.2647000551223757,1.2670400142669678,1.2635799646377563,1.2653199434280396,1.2653199434280396,0.0
INR=X,2014-03-18,61.040000915527344,61.25,60.84999847412109,61.040000915527344,61.040000915527344,0.0
JPY=X,2014-03-18,101.88999938964844,101.93000030517578,101.33100128173828,101.85900115966795,101.85900115966795,0.0
EUR=X,2014-03-18,0.7180200219154358,0.7203260064125061,0.7174599766731262,0.7180500030517578,0.7180500030517578,0.0
GBP=X,2014-03-18,0.6008899807929993,0.6043300032615662,0.6006799936294556,0.6009899973869324,0.6009899973869324,0.0
AUD=X,2014-03-18,1.1007000207901,1.1030000448226929,1.094599962234497,1.1008000373840332,1.1008000373840332,0.0
CAD=X,2014-03-18,1.1057499647140503,1.108489990234375,1.1027599573135376,1.1058000326156616,1.1058000326156616,0.0
CHF=X,2014-03-18,0.8734400272369385,0.8764700293540955,0.8722000122070312,0.8733000159263611,0.8733000159263611,0.0
CNY=X,2014-03-18,6.1682000160217285,6.18209981918335,6.1682000160217285,6.1682000160217285,6.1682000160217285,0.0
HKD=X,2014-03-18,7.765550136566162,7.766900062561035,7.764989852905273,7.765940189361572,7.765940189361572,0.0
SGD=X,2014-03-18,1.2642899751663208,1.266610026359558,1.2630000114440918,1.264359951019287,1.264359951019287,0.0
INR=X,2014-03-19,60.7400016784668,61.15999984741211,60.7400016784668,61.108001708984375,61.108001708984375,0.0
JPY=X,2014-03-19,101.4749984741211,101.68199920654295,101.29499816894533,101.44000244140624,101.44000244140624,0.0
EUR=X,2014-03-19,0.7178900241851807,0.7193700075149536,0.7177199721336365,0.7178300023078918,0.7178300023078918,0.0
GBP=X,2014-03-19,0.6025500297546387,0.6028100252151489,0.6004599928855896,0.6024799942970276,0.6024799942970276,0.0
AUD=X,2014-03-19,1.0951999425888062,1.0992000102996826,1.0946999788284302,1.0949000120162964,1.0949000120162964,0.0
CAD=X,2014-03-19,1.1127599477767944,1.1195000410079956,1.111799955368042,1.112779974937439,1.112779974937439,0.0
CHF=X,2014-03-19,0.8730999827384949,0.8757399916648865,0.8730000257492065,0.8731799721717834,0.8731799721717834,0.0
CNY=X,2014-03-19,6.18209981918335,6.195000171661377,6.180200099945068,6.18209981918335,6.18209981918335,0.0
HKD=X,2014-03-19,7.765999794006348,7.766300201416016,7.762410163879394,7.766170024871826,7.766170024871826,0.0
SGD=X,2014-03-19,1.2635400295257568,1.2669299840927124,1.2635400295257568,1.2635300159454346,1.2635300159454346,0.0
INR=X,2014-03-20,61.150001525878906,61.36000061035156,60.96799850463867,60.95000076293945,60.95000076293945,0.0
JPY=X,2014-03-20,102.43199920654295,102.53099822998048,102.2030029296875,102.46800231933594,102.46800231933594,0.0
EUR=X,2014-03-20,0.7236700057983398,0.7271299958229065,0.7223299741744995,0.7236300110816956,0.7236300110816956,0.0
GBP=X,2014-03-20,0.6047999858856201,0.606689989566803,0.6036199927330017,0.6046299934387207,0.6046299934387207,0.0
AUD=X,2014-03-20,1.1073999404907229,1.1114000082015991,1.1054999828338623,1.1073999404907229,1.1073999404907229,0.0
CAD=X,2014-03-20,1.1243200302124023,1.1277300119400024,1.1238499879837036,1.1245499849319458,1.1245499849319458,0.0
CHF=X,2014-03-20,0.8817499876022339,0.886680006980896,0.8798999786376953,0.8816999793052673,0.8816999793052673,0.0
CNY=X,2014-03-20,6.185400009155273,6.218500137329102,6.185400009155273,6.193999767303467,6.193999767303467,0.0
HKD=X,2014-03-20,7.764840126037598,7.765210151672363,7.762810230255127,7.764880180358887,7.764880180358887,0.0
SGD=X,2014-03-20,1.273569941520691,1.2792799472808838,1.2725000381469729,1.2734800577163696,1.2734800577163696,0.0
INR=X,2014-03-21,61.11000061035156,61.33300018310547,60.75,61.33300018310547,61.33300018310547,0.0
JPY=X,2014-03-21,102.4020004272461,102.4020004272461,102.0250015258789,102.40699768066406,102.40699768066406,0.0
EUR=X,2014-03-21,0.7255799770355225,0.7263060212135315,0.7240399718284607,0.7255799770355225,0.7255799770355225,0.0
GBP=X,2014-03-21,0.6057599782943726,0.6069300174713135,0.6052799820899963,0.6057400107383728,0.6057400107383728,0.0
AUD=X,2014-03-21,1.1064000129699707,1.1065000295639038,1.0995999574661257,1.1064000129699707,1.1064000129699707,0.0
CAD=X,2014-03-21,1.1239999532699585,1.1261500120162964,1.1177799701690674,1.1240999698638916,1.1240999698638916,0.0
CHF=X,2014-03-21,0.883400022983551,0.8842099905014038,0.8813999891281128,0.8831999897956848,0.8831999897956848,0.0
CNY=X,2014-03-21,6.217599868774414,6.226399898529053,6.210100173950195,6.217599868774414,6.217599868774414,0.0
HKD=X,2014-03-21,7.763750076293945,7.7642998695373535,7.758520126342773,7.763750076293945,7.763750076293945,0.0
SGD=X,2014-03-21,1.2770700454711914,1.2778899669647217,1.2733700275421145,1.2771600484848022,1.2771600484848022,0.0
INR=X,2014-03-24,61.02000045776367,61.02000045776367,60.470001220703125,61.02000045776367,61.02000045776367,0.0
JPY=X,2014-03-24,102.26100158691406,102.62999725341795,102.16000366210938,102.24099731445312,102.24099731445312,0.0
EUR=X,2014-03-24,0.7247700095176697,0.726639986038208,0.7234060168266296,0.7248700261116028,0.7248700261116028,0.0
GBP=X,2014-03-24,0.6062899827957153,0.6071400046348572,0.605679988861084,0.6064199805259705,0.6064199805259705,0.0
AUD=X,2014-03-24,1.0996999740600586,1.1045000553131104,1.0951999425888062,1.0995999574661257,1.0995999574661257,0.0
CAD=X,2014-03-24,1.1225600242614746,1.124500036239624,1.120270013809204,1.1225700378417969,1.1225700378417969,0.0
CHF=X,2014-03-24,0.8821499943733215,0.8865100145339966,0.8814799785614014,0.8821499943733215,0.8821499943733215,0.0
CNY=X,2014-03-24,6.215099811553955,6.226399898529053,6.1859002113342285,6.215099811553955,6.215099811553955,0.0
HKD=X,2014-03-24,7.758180141448975,7.76039981842041,7.756710052490234,7.758180141448975,7.758180141448975,0.0
SGD=X,2014-03-24,1.2735899686813354,1.2749600410461426,1.2704999446868896,1.2736300230026243,1.2736300230026243,0.0
INR=X,2014-03-25,60.59000015258789,60.77299880981445,60.06999969482422,60.59000015258789,60.59000015258789,0.0
JPY=X,2014-03-25,102.2300033569336,102.45899963378906,102.0999984741211,102.20700073242188,102.20700073242188,0.0
EUR=X,2014-03-25,0.7226899862289429,0.7259259819984436,0.7220739722251892,0.722599983215332,0.722599983215332,0.0
GBP=X,2014-03-25,0.6061199903488159,0.606689989566803,0.6047400236129761,0.6061199903488159,0.6061199903488159,0.0
AUD=X,2014-03-25,1.0952999591827393,1.096400022506714,1.0918999910354614,1.0952999591827393,1.0952999591827393,0.0
CAD=X,2014-03-25,1.1196099519729614,1.1209800243377686,1.116729974746704,1.1196999549865725,1.1196999549865725,0.0
CHF=X,2014-03-25,0.8807899951934814,0.8862699866294861,0.8799999952316284,0.8805800080299377,0.8805800080299377,0.0
CNY=X,2014-03-25,6.1859002113342285,6.19350004196167,6.168700218200684,6.1859002113342285,6.1859002113342285,0.0
HKD=X,2014-03-25,7.757400035858154,7.758200168609619,7.756080150604248,7.756840229034424,7.756840229034424,0.0
SGD=X,2014-03-25,1.2707799673080444,1.270799994468689,1.267300009727478,1.2707699537277222,1.2707699537277222,0.0
INR=X,2014-03-26,60.220001220703125,60.47800064086914,59.869998931884766,60.220001220703125,60.220001220703125,0.0
JPY=X,2014-03-26,102.3000030517578,102.45600128173828,102.23999786376952,102.28500366210938,102.28500366210938,0.0
EUR=X,2014-03-26,0.7235599756240845,0.7256209850311279,0.7234299778938293,0.7236400246620178,0.7236400246620178,0.0
GBP=X,2014-03-26,0.6047899723052979,0.6055799722671509,0.6032699942588806,0.6048499941825867,0.6048499941825867,0.0
AUD=X,2014-03-26,1.0913000106811523,1.0922000408172607,1.0815000534057615,1.0914000272750854,1.0914000272750854,0.0
CAD=X,2014-03-26,1.1165200471878052,1.1167199611663818,1.1124800443649292,1.1165000200271606,1.1165000200271606,0.0
CHF=X,2014-03-26,0.883109986782074,0.8869100213050842,0.8827999830245972,0.883109986782074,0.883109986782074,0.0
CNY=X,2014-03-26,6.191699981689453,6.20389986038208,6.191699981689453,6.191699981689453,6.191699981689453,0.0
HKD=X,2014-03-26,7.756249904632568,7.759699821472168,7.755980014801025,7.756100177764893,7.756100177764893,0.0
SGD=X,2014-03-26,1.2679100036621094,1.2692500352859497,1.2659000158309937,1.2679100036621094,1.2679100036621094,0.0
INR=X,2014-03-27,60.15999984741211,60.36000061035156,60.02999877929688,60.15999984741211,60.15999984741211,0.0
JPY=X,2014-03-27,101.91500091552734,102.41000366210938,101.73999786376952,101.90299987792967,101.90299987792967,0.0
EUR=X,2014-03-27,0.7253199815750122,0.727707028388977,0.7248899936676025,0.7255799770355225,0.7255799770355225,0.0
GBP=X,2014-03-27,0.60316002368927,0.6040099859237671,0.6006900072097778,0.6032500267028809,0.6032500267028809,0.0
AUD=X,2014-03-27,1.0843000411987305,1.0848000049591064,1.0785000324249268,1.0848000049591064,1.0848000049591064,0.0
CAD=X,2014-03-27,1.10971999168396,1.1101900339126587,1.10479998588562,1.1098599433898926,1.1098599433898926,0.0
CHF=X,2014-03-27,0.884850025177002,0.8869400024414062,0.883899986743927,0.8851600289344788,0.8851600289344788,0.0
CNY=X,2014-03-27,6.199399948120117,6.215499877929688,6.198599815368652,6.199399948120117,6.199399948120117,0.0
HKD=X,2014-03-27,7.75786018371582,7.759389877319336,7.757209777832031,7.75832986831665,7.75832986831665,0.0
SGD=X,2014-03-27,1.2671400308609009,1.267240047454834,1.2630000114440918,1.2671300172805786,1.2671300172805786,0.0
INR=X,2014-03-28,60.16999816894531,60.310001373291016,59.63999938964844,60.23799896240234,60.23799896240234,0.0
JPY=X,2014-03-28,102.15499877929688,102.93399810791016,102.03199768066406,102.14700317382812,102.14700317382812,0.0
EUR=X,2014-03-28,0.7276999950408936,0.7294740080833435,0.7261480093002319,0.7277299761772156,0.7277299761772156,0.0
GBP=X,2014-03-28,0.6020799875259399,0.6022599935531616,0.6006399989128113,0.6021199822425842,0.6021199822425842,0.0
AUD=X,2014-03-28,1.0786999464035034,1.0824999809265137,1.075600028038025,1.0791000127792358,1.0791000127792358,0.0
CAD=X,2014-03-28,1.1030399799346924,1.1059999465942385,1.0999000072479248,1.1029599905014038,1.1029599905014038,0.0
CHF=X,2014-03-28,0.8864799737930298,0.8896999955177307,0.8849999904632568,0.8865500092506409,0.8865500092506409,0.0
CNY=X,2014-03-28,6.202899932861328,6.215499877929688,6.196800231933594,6.202899932861328,6.202899932861328,0.0
HKD=X,2014-03-28,7.758399963378906,7.758399963378906,7.756710052490234,7.757969856262207,7.757969856262207,0.0
SGD=X,2014-03-28,1.2634700536727903,1.2636699676513672,1.258370041847229,1.2632700204849243,1.2632700204849243,0.0
INR=X,2014-03-31,59.882999420166016,60.09000015258789,59.63999938964844,59.84000015258789,59.84000015258789,0.0
JPY=X,2014-03-31,102.8550033569336,103.4250030517578,102.79399871826172,102.88899993896484,102.88899993896484,0.0
EUR=X,2014-03-31,0.7270100116729736,0.7278760075569153,0.7243229746818542,0.7271599769592285,0.7271599769592285,0.0
GBP=X,2014-03-31,0.6006699800491333,0.6018199920654297,0.5994899868965149,0.600820004940033,0.600820004940033,0.0
AUD=X,2014-03-31,1.0810999870300293,1.0844999551773071,1.0778000354766846,1.0799000263214111,1.0799000263214111,0.0
CAD=X,2014-03-31,1.105129957199097,1.1066499948501587,1.1005500555038452,1.1050000190734863,1.1050000190734863,0.0
