Ticker,Date,Open,High,Low,Close,Adj Close,Volume
EUR=X,2009-03-24,0.7343800067901611,0.7439699769020081,0.7310600280761719,0.7417700290679932,0.7417700290679932,0.0
GBP=X,2009-03-24,0.6867200136184692,0.6867200136184692,0.6769800186157227,0.6802700161933899,0.6802700161933899,0.0
AUD=X,2009-03-24,1.4205000400543213,1.4407000541687012,1.4098000526428225,1.4306000471115112,1.4306000471115112,0.0
CAD=X,2009-03-24,1.2235000133514404,1.2319999933242798,1.2200000286102295,1.2280000448226929,1.2280000448226929,0.0
CHF=X,2009-03-24,1.125499963760376,1.132200002670288,1.12090003490448,1.1305999755859375,1.1305999755859375,0.0
CNY=X,2009-03-24,6.823800086975098,6.823800086975098,6.819300174713135,6.819300174713135,6.819300174713135,0.0
HKD=X,2009-03-24,7.748899936676025,7.756199836730957,7.740499973297119,7.749800205230713,7.749800205230713,0.0
SGD=X,2009-03-24,1.5068000555038452,1.5139000415802002,1.5037000179290771,1.5111000537872314,1.5111000537872314,0.0
INR=X,2009-03-25,50.417999267578125,50.9900016784668,50.35200119018555,50.39699935913086,50.39699935913086,0.0
JPY=X,2009-03-25,98.30699920654295,98.30899810791016,97.00700378417967,97.7300033569336,97.7300033569336,0.0
EUR=X,2009-03-25,0.7415099740028381,0.7446600198745728,0.7344800233840942,0.7365400195121765,0.7365400195121765,0.0
GBP=X,2009-03-25,0.6799600124359131,0.6887999773025513,0.6795799732208252,0.6872400045394897,0.6872400045394897,0.0
AUD=X,2009-03-25,1.4299999475479126,1.4471999406814575,1.4205000400543213,1.4306000471115112,1.4306000471115112,0.0
CAD=X,2009-03-25,1.2279000282287598,1.2350000143051147,1.2222000360488892,1.2295000553131104,1.2295000553131104,0.0
CHF=X,2009-03-25,1.1303999423980713,1.132599949836731,1.1167999505996704,1.1216000318527222,1.1216000318527222,0.0
CNY=X,2009-03-25,6.819300174713135,6.821199893951416,6.819300174713135,6.820899963378906,6.820899963378906,0.0
HKD=X,2009-03-25,7.748300075531006,7.760200023651123,7.737299919128418,7.749499797821045,7.749499797821045,0.0
SGD=X,2009-03-25,1.5111000537872314,1.51610004901886,1.50600004196167,1.5080000162124634,1.5080000162124634,0.0
INR=X,2009-03-26,50.51800155639648,50.69300079345703,50.31800079345703,50.34600067138672,50.34600067138672,0.0
JPY=X,2009-03-26,97.75,98.84700012207033,97.6050033569336,98.6999969482422,98.6999969482422,0.0
EUR=X,2009-03-26,0.7365400195121765,0.7402999997138977,0.7334100008010864,0.7390599846839905,0.7390599846839905,0.0
GBP=X,2009-03-26,0.6871899962425232,0.6929500102996826,0.6833099722862244,0.69132000207901,0.69132000207901,0.0
AUD=X,2009-03-26,1.430299997329712,1.4318000078201294,1.4200999736785889,1.4234999418258667,1.4234999418258667,0.0
CAD=X,2009-03-26,1.2294000387191772,1.233199954032898,1.2244000434875488,1.2299000024795532,1.2299000024795532,0.0
CHF=X,2009-03-26,1.121500015258789,1.128600001335144,1.1181999444961548,1.1268999576568604,1.1268999576568604,0.0
CNY=X,2009-03-26,6.820899963378906,6.821899890899658,6.820899963378906,6.821899890899658,6.821899890899658,0.0
HKD=X,2009-03-26,7.749800205230713,7.754700183868408,7.740799903869629,7.749000072479248,7.749000072479248,0.0
SGD=X,2009-03-26,1.507699966430664,1.5109000205993652,1.5055999755859375,1.5080000162124634,1.5080000162124634,0.0
INR=X,2009-03-27,50.3489990234375,50.51800155639648,50.0989990234375,50.92499923706055,50.92499923706055,0.0
JPY=X,2009-03-27,98.69000244140624,98.7300033569336,97.23300170898438,97.8499984741211,97.8499984741211,0.0
EUR=X,2009-03-27,0.7390999794006348,0.7536399960517883,0.7358400225639343,0.7523300051689148,0.7523300051689148,0.0
GBP=X,2009-03-27,0.6912299990653992,0.7003800272941589,0.6898900270462036,0.6980800032615662,0.6980800032615662,0.0
AUD=X,2009-03-27,1.4244999885559082,1.454300045967102,1.4222999811172483,1.4355000257492063,1.4355000257492063,0.0
CAD=X,2009-03-27,1.2299000024795532,1.243499994277954,1.2265000343322754,1.2396999597549438,1.2396999597549438,0.0
CHF=X,2009-03-27,1.1268999576568604,1.1476000547409058,1.1224000453948977,1.1433000564575195,1.1433000564575195,0.0
CNY=X,2009-03-27,6.821899890899658,6.821899890899658,6.821899890899658,6.821899890899658,6.821899890899658,0.0
HKD=X,2009-03-27,7.749300003051758,7.756700038909912,7.739999771118164,7.749000072479248,7.749000072479248,0.0
SGD=X,2009-03-27,1.5081000328063965,1.51610004901886,1.5027999877929688,1.5146000385284424,1.5146000385284424,0.0
INR=X,2009-03-30,50.49300003051758,51.25299835205078,50.49300003051758,50.96900177001953,50.96900177001953,0.0
JPY=X,2009-03-30,98.18000030517578,98.3000030517578,96.0540008544922,97.43199920654295,97.43199920654295,0.0
EUR=X,2009-03-30,0.7539200186729431,0.7619600296020508,0.7527300119400024,0.7583699822425842,0.7583699822425842,0.0
GBP=X,2009-03-30,0.7000300288200378,0.7081699967384338,0.6996099948883057,0.7019000053405762,0.7019000053405762,0.0
AUD=X,2009-03-30,1.4465999603271484,1.47599995136261,1.444499969482422,1.4706000089645386,1.4706000089645386,0.0
CAD=X,2009-03-30,1.2388999462127686,1.2646000385284424,1.2381999492645264,1.2619999647140503,1.2619999647140503,0.0
CHF=X,2009-03-30,1.1454999446868896,1.1548000574111938,1.1440999507904053,1.1509000062942505,1.1509000062942505,0.0
CNY=X,2009-03-30,6.825399875640869,6.828700065612793,6.825399875640869,6.8256001472473145,6.8256001472473145,0.0
HKD=X,2009-03-30,7.74970006942749,7.756199836730957,7.740699768066406,7.749100208282471,7.749100208282471,0.0
SGD=X,2009-03-30,1.5174000263214111,1.523900032043457,1.5163999795913696,1.522699952125549,1.522699952125549,0.0
INR=X,2009-03-31,51.12300109863281,51.12300109863281,50.59000015258789,50.78400039672852,50.78400039672852,0.0
JPY=X,2009-03-31,97.41000366210938,99.33000183105467,97.30999755859376,98.97000122070312,98.97000122070312,0.0
EUR=X,2009-03-31,0.7584400177001953,0.7586100101470947,0.7497900128364563,0.7548900246620178,0.7548900246620178,0.0
GBP=X,2009-03-31,0.7017499804496765,0.7019199728965759,0.6956999897956848,0.6971099972724915,0.6971099972724915,0.0
AUD=X,2009-03-31,1.4706000089645386,1.4708000421524048,1.435099959373474,1.4455000162124634,1.4455000162124634,0.0
CAD=X,2009-03-31,1.2618000507354736,1.2647000551223757,1.2502000331878662,1.2619999647140503,1.2619999647140503,0.0
CHF=X,2009-03-31,1.1507999897003174,1.151600003242493,1.1359000205993652,1.1389000415802002,1.1389000415802002,0.0
CNY=X,2009-03-31,6.8256001472473145,6.826300144195557,6.8256001472473145,6.826300144195557,6.826300144195557,0.0
HKD=X,2009-03-31,7.749800205230713,7.7540998458862305,7.740600109100342,7.74809980392456,7.74809980392456,0.0
SGD=X,2009-03-31,1.5230000019073486,1.523900032043457,1.517300009727478,1.5214999914169312,1.5214999914169312,0.0
INR=X,2009-04-01,50.87300109863281,50.87300109863281,50.50199890136719,50.542999267578125,50.542999267578125,0.0
JPY=X,2009-04-01,98.9800033569336,99.41000366210938,98.37999725341795,98.66000366210938,98.66000366210938,0.0
EUR=X,2009-04-01,0.7549999952316284,0.7589600086212158,0.7530699968338013,0.7552300095558167,0.7552300095558167,0.0
GBP=X,2009-04-01,0.6970599889755249,0.7002800107002258,0.6907899975776672,0.6915199756622314,0.6915199756622314,0.0
AUD=X,2009-04-01,1.4459999799728394,1.4559999704360962,1.4285999536514282,1.4306000471115112,1.4306000471115112,0.0
CAD=X,2009-04-01,1.2620999813079834,1.2705999612808228,1.2573000192642212,1.2578999996185305,1.2578999996185305,0.0
CHF=X,2009-04-01,1.138800024986267,1.149899959564209,1.1380000114440918,1.145799994468689,1.145799994468689,0.0
CNY=X,2009-04-01,6.826300144195557,6.826300144195557,6.823999881744385,6.823999881744385,6.823999881744385,0.0
HKD=X,2009-04-01,7.750199794769287,7.761300086975098,7.734499931335449,7.749499797821045,7.749499797821045,0.0
SGD=X,2009-04-01,1.5214999914169312,1.524799942970276,1.518100023269653,1.5190000534057615,1.5190000534057615,0.0
INR=X,2009-04-02,50.483001708984375,50.483001708984375,50.196998596191406,50.24100112915039,50.24100112915039,0.0
JPY=X,2009-04-02,98.6500015258789,99.8759994506836,98.41899871826172,99.55999755859376,99.55999755859376,0.0
EUR=X,2009-04-02,0.7551699876785278,0.7552899718284607,0.7403600215911865,0.7425600290298462,0.7425600290298462,0.0
GBP=X,2009-04-02,0.6911399960517883,0.6915199756622314,0.678059995174408,0.678659975528717,0.678659975528717,0.0
AUD=X,2009-04-02,1.430400013923645,1.4330999851226809,1.389299988746643,1.3947999477386477,1.3947999477386477,0.0
CAD=X,2009-04-02,1.2585999965667725,1.2599999904632568,1.2339999675750732,1.2373000383377075,1.2373000383377075,0.0
CHF=X,2009-04-02,1.145799994468689,1.1482000350952148,1.1308000087738037,1.1341999769210815,1.1341999769210815,0.0
CNY=X,2009-04-02,6.823999881744385,6.82450008392334,6.823500156402588,6.82450008392334,6.82450008392334,0.0
HKD=X,2009-04-02,7.748799800872803,7.756199836730957,7.735499858856201,7.748899936676025,7.748899936676025,0.0
SGD=X,2009-04-02,1.5190000534057615,1.5197999477386477,1.4966000318527222,1.5015000104904177,1.5015000104904177,0.0
INR=X,2009-04-03,50.00299835205078,50.21799850463867,49.72800064086914,49.84799957275391,49.84799957275391,0.0
JPY=X,2009-04-03,99.55999755859376,100.3499984741211,99.3499984741211,100.3000030517578,100.3000030517578,0.0
EUR=X,2009-04-03,0.742609977722168,0.7476099729537964,0.7410699725151062,0.7413399815559387,0.7413399815559387,0.0
GBP=X,2009-04-03,0.678849995136261,0.6823599934577942,0.6735399961471558,0.6741700172424316,0.6741700172424316,0.0
AUD=X,2009-04-03,1.394700050354004,1.4143999814987185,1.3834999799728394,1.3985999822616575,1.3985999822616575,0.0
CAD=X,2009-04-03,1.2373000383377075,1.245300054550171,1.2295000553131104,1.2303999662399292,1.2303999662399292,0.0
CHF=X,2009-04-03,1.1341999769210815,1.1389000415802002,1.129699945449829,1.129899978637695,1.129899978637695,0.0
CNY=X,2009-04-03,6.82450008392334,6.825500011444092,6.822500228881836,6.825500011444092,6.825500011444092,0.0
HKD=X,2009-04-03,7.749100208282471,7.754300117492676,7.733500003814697,7.733500003814697,7.733500003814697,0.0
SGD=X,2009-04-03,1.501099944114685,1.5082999467849731,1.497099995613098,1.5062999725341797,1.5062999725341797,0.0
INR=X,2009-04-06,49.928001403808594,50.130001068115234,49.902000427246094,49.9119987487793,49.9119987487793,0.0
JPY=X,2009-04-06,100.44000244140624,101.4260025024414,100.37999725341795,100.76000213623048,100.76000213623048,0.0
EUR=X,2009-04-06,0.7392600178718567,0.7482799887657166,0.73649001121521,0.7459499835968018,0.7459499835968018,0.0
GBP=X,2009-04-06,0.6716799736022949,0.6812499761581421,0.6689000129699707,0.678380012512207,0.678380012512207,0.0
AUD=X,2009-04-06,1.3945000171661377,1.4113999605178833,1.3875000476837158,1.4048999547958374,1.4048999547958374,0.0
CAD=X,2009-04-06,1.2272000312805176,1.2438000440597534,1.2223999500274658,1.239199995994568,1.239199995994568,0.0
CHF=X,2009-04-06,1.128000020980835,1.1401000022888184,1.123900055885315,1.1366000175476074,1.1366000175476074,0.0
CNY=X,2009-04-06,6.82480001449585,6.82480001449585,6.82480001449585,6.82480001449585,6.82480001449585,0.0
HKD=X,2009-04-06,7.748499870300293,7.751299858093262,7.741399765014648,7.749199867248535,7.749199867248535,0.0
SGD=X,2009-04-06,1.503100037574768,1.5081000328063965,1.4982999563217163,1.507699966430664,1.507699966430664,0.0
INR=X,2009-04-07,50.02299880981445,50.02299880981445,49.81900024414063,49.84799957275391,49.84799957275391,0.0
JPY=X,2009-04-07,100.7969970703125,100.84500122070312,99.91100311279295,100.69000244140624,100.69000244140624,0.0
EUR=X,2009-04-07,0.7459700107574463,0.7555199861526489,0.7458800077438354,0.7531599998474121,0.7531599998474121,0.0
GBP=X,2009-04-07,0.6784700155258179,0.684909999370575,0.676859974861145,0.678380012512207,0.678380012512207,0.0
AUD=X,2009-04-07,1.4048999547958374,1.4151999950408936,1.3945000171661377,1.4045000076293943,1.4045000076293943,0.0
CAD=X,2009-04-07,1.239199995994568,1.2481000423431396,1.233199954032898,1.236199975013733,1.236199975013733,0.0
CHF=X,2009-04-07,1.1365000009536743,1.1478999853134155,1.1344000101089478,1.1413999795913696,1.1413999795913696,0.0
CNY=X,2009-04-07,6.82480001449585,6.825500011444092,6.82480001449585,6.825300216674805,6.825300216674805,0.0
HKD=X,2009-04-07,7.75029993057251,7.751200199127197,7.741199970245361,7.749199867248535,7.749199867248535,0.0
SGD=X,2009-04-07,1.507099986076355,1.51419997215271,1.5058000087738037,1.5130000114440918,1.5130000114440918,0.0
INR=X,2009-04-08,50.01300048828125,50.60499954223633,50.01300048828125,50.09000015258789,50.09000015258789,0.0
JPY=X,2009-04-08,100.69000244140624,100.72200012207033,99.3949966430664,99.73999786376952,99.73999786376952,0.0
EUR=X,2009-04-08,0.7529000043869019,0.7599200010299683,0.7514299750328064,0.7546399831771851,0.7546399831771851,0.0
GBP=X,2009-04-08,0.678380012512207,0.6830099821090698,0.6781899929046631,0.6804999709129333,0.6804999709129333,0.0
AUD=X,2009-04-08,1.404099941253662,1.4211000204086304,1.4027999639511108,1.4121999740600586,1.4121999740600586,0.0
CAD=X,2009-04-08,1.2360999584197998,1.2453999519348145,1.2309999465942385,1.2372000217437744,1.2372000217437744,0.0
CHF=X,2009-04-08,1.1416000127792358,1.1513999700546265,1.1413999795913696,1.1481000185012815,1.1481000185012815,0.0
CNY=X,2009-04-08,6.825300216674805,6.827000141143799,6.825300216674805,6.826099872589111,6.826099872589111,0.0
HKD=X,2009-04-08,7.748700141906738,7.75540018081665,7.740799903869629,7.749899864196777,7.749899864196777,0.0
SGD=X,2009-04-08,1.513200044631958,1.520900011062622,1.5120999813079834,1.517699956893921,1.517699956893921,0.0
INR=X,2009-04-09,50.292999267578125,50.292999267578125,49.77999877929688,49.83000183105469,49.83000183105469,0.0
JPY=X,2009-04-09,99.73999786376952,100.5500030517578,99.68000030517578,100.44000244140624,100.44000244140624,0.0
EUR=X,2009-04-09,0.7545999884605408,0.7610899806022644,0.7500200271606445,0.759880006313324,0.759880006313324,0.0
GBP=X,2009-04-09,0.6804999709129333,0.6847500205039978,0.6770899891853333,0.6814299821853638,0.6814299821853638,0.0
AUD=X,2009-04-09,1.4124000072479248,1.414800047874451,1.3882999420166016,1.39110004901886,1.39110004901886,0.0
CAD=X,2009-04-09,1.2372000217437744,1.2396999597549438,1.2211999893188477,1.2243000268936155,1.2243000268936155,0.0
CHF=X,2009-04-09,1.1480000019073486,1.159500002861023,1.1434999704360962,1.1562999486923218,1.1562999486923218,0.0
CNY=X,2009-04-09,6.826099872589111,6.826099872589111,6.825500011444092,6.825500011444092,6.825500011444092,0.0
HKD=X,2009-04-09,7.749599933624268,7.7505998611450195,7.741099834442139,7.749199867248535,7.749199867248535,0.0
SGD=X,2009-04-09,1.5176000595092771,1.518100023269653,1.51010000705719,1.513800024986267,1.513800024986267,0.0
INR=X,2009-04-10,49.823001861572266,49.823001861572266,49.60599899291992,49.62799835205078,49.62799835205078,0.0
JPY=X,2009-04-10,100.4800033569336,100.68699645996094,100.16999816894533,100.26000213623048,100.26000213623048,0.0
EUR=X,2009-04-10,0.7601100206375122,0.763260006904602,0.7576900124549866,0.7589600086212158,0.7589600086212158,0.0
GBP=X,2009-04-10,0.6814799904823303,0.6838499903678894,0.6809700131416321,0.682129979133606,0.682129979133606,0.0
AUD=X,2009-04-10,1.3910000324249268,1.3933000564575195,1.3866000175476074,1.3913999795913696,1.3913999795913696,0.0
CAD=X,2009-04-10,1.2244000434875488,1.2295000553131104,1.2242000102996826,1.226099967956543,1.226099967956543,0.0
CHF=X,2009-04-10,1.1567000150680542,1.1613999605178833,1.1531000137329102,1.1531000137329102,1.1531000137329102,0.0
CNY=X,2009-04-10,6.825500011444092,6.825500011444092,6.825500011444092,6.825500011444092,6.825500011444092,0.0
HKD=X,2009-04-10,7.749199867248535,7.763000011444092,7.746600151062012,7.763000011444092,7.763000011444092,0.0
SGD=X,2009-04-10,1.513800024986267,1.5182000398635864,1.5132999420166016,1.5154000520706177,1.5154000520706177,0.0
INR=X,2009-04-13,49.62799835205078,49.93999862670898,49.62799835205078,49.7400016784668,49.7400016784668,0.0
JPY=X,2009-04-13,100.33999633789062,100.6999969482422,99.89600372314452,100.0199966430664,100.0199966430664,0.0
EUR=X,2009-04-13,0.758650004863739,0.7611299753189087,0.7467100024223328,0.7482799887657166,0.7482799887657166,0.0
GBP=X,2009-04-13,0.682129979133606,0.6844199895858765,0.672540009021759,0.6734300255775452,0.6734300255775452,0.0
AUD=X,2009-04-13,1.385200023651123,1.388700008392334,1.365399956703186,1.368899941444397,1.368899941444397,0.0
CAD=X,2009-04-13,1.226099967956543,1.2289999723434448,1.2165000438690186,1.2208000421524048,1.2208000421524048,0.0
CHF=X,2009-04-13,1.1557999849319458,1.159600019454956,1.1309000253677368,1.1324000358581543,1.1324000358581543,0.0
CNY=X,2009-04-13,6.8383002281188965,6.8454999923706055,6.83080005645752,6.840099811553955,6.840099811553955,0.0
HKD=X,2009-04-13,7.74809980392456,7.751699924468994,7.747600078582764,7.750199794769287,7.750199794769287,0.0
SGD=X,2009-04-13,1.5146000385284424,1.517699956893921,1.5125000476837158,1.513800024986267,1.513800024986267,0.0
INR=X,2009-04-14,49.823001861572266,49.823001861572266,49.56800079345703,49.733001708984375,49.733001708984375,0.0
JPY=X,2009-04-14,100.0199966430664,100.4000015258789,98.75,98.97000122070312,98.97000122070312,0.0
EUR=X,2009-04-14,0.74795001745224,0.7553399801254272,0.7475000023841858,0.753350019454956,0.753350019454956,0.0
GBP=X,2009-04-14,0.6731699705123901,0.6743500232696533,0.669160008430481,0.6709200143814087,0.6709200143814087,0.0
AUD=X,2009-04-14,1.3687000274658203,1.3876999616622925,1.3659000396728516,1.3828999996185305,1.3828999996185305,0.0
CAD=X,2009-04-14,1.2206000089645386,1.2237999439239502,1.2070000171661377,1.2135000228881836,1.2135000228881836,0.0
CHF=X,2009-04-14,1.1324000358581543,1.1441999673843384,1.132099986076355,1.1367000341415403,1.1367000341415403,0.0
CNY=X,2009-04-14,6.825500011444092,6.825500011444092,6.818299770355225,6.820199966430664,6.820199966430664,0.0
HKD=X,2009-04-14,7.749899864196777,7.752399921417236,7.740699768066406,7.748199939727783,7.748199939727783,0.0
SGD=X,2009-04-14,1.5146000385284424,1.5153000354766846,1.4962999820709229,1.499699950218201,1.499699950218201,0.0
INR=X,2009-04-15,49.62300109863281,50.02000045776367,49.56900024414063,49.59700012207031,49.59700012207031,0.0
JPY=X,2009-04-15,98.9800033569336,99.5999984741211,98.16000366210938,99.2300033569336,99.2300033569336,0.0
EUR=X,2009-04-15,0.753350019454956,0.7600499987602234,0.7524499893188477,0.756089985370636,0.756089985370636,0.0
GBP=X,2009-04-15,0.6706500053405762,0.6741700172424316,0.6653800010681152,0.6666600108146667,0.6666600108146667,0.0
AUD=X,2009-04-15,1.381999969482422,1.3985999822616575,1.3707000017166138,1.3731000423431396,1.3731000423431396,0.0
CAD=X,2009-04-15,1.2136000394821167,1.2182999849319458,1.2015999555587769,1.2037999629974363,1.2037999629974363,0.0
CHF=X,2009-04-15,1.1368000507354736,1.1485999822616575,1.1367000341415403,1.142300009727478,1.142300009727478,0.0
CNY=X,2009-04-15,6.820199966430664,6.8225998878479,6.819399833679199,6.822500228881836,6.822500228881836,0.0
HKD=X,2009-04-15,7.749199867248535,7.7530999183654785,7.740200042724609,7.749100208282471,7.749100208282471,0.0
SGD=X,2009-04-15,1.500499963760376,1.5053999423980713,1.498900055885315,1.500300049781799,1.500300049781799,0.0
INR=X,2009-04-16,49.56800079345703,49.823001861572266,49.369998931884766,49.755001068115234,49.755001068115234,0.0
JPY=X,2009-04-16,99.26000213623048,99.48699951171876,98.54399871826172,99.33000183105467,99.33000183105467,0.0
EUR=X,2009-04-16,0.7559700012207031,0.7613199949264526,0.7537699937820435,0.7587000131607056,0.7587000131607056,0.0
GBP=X,2009-04-16,0.666670024394989,0.6733999848365784,0.6638000011444092,0.6702899932861328,0.6702899932861328,0.0
AUD=X,2009-04-16,1.3738000392913818,1.399399995803833,1.3668999671936035,1.3876999616622925,1.3876999616622925,0.0
CAD=X,2009-04-16,1.2037999629974363,1.2138999700546265,1.1985000371932983,1.208899974822998,1.208899974822998,0.0
CHF=X,2009-04-16,1.1425000429153442,1.1512999534606934,1.1397000551223757,1.1468000411987305,1.1468000411987305,0.0
CNY=X,2009-04-16,6.822500228881836,6.822999954223633,6.821400165557861,6.822999954223633,6.822999954223633,0.0
HKD=X,2009-04-16,7.749100208282471,7.75029993057251,7.740699768066406,7.749499797821045,7.749499797821045,0.0
SGD=X,2009-04-16,1.5002000331878662,1.5013999938964844,1.493899941444397,1.4973000288009644,1.4973000288009644,0.0
INR=X,2009-04-17,49.64799880981445,49.87799835205078,49.6150016784668,49.63199996948242,49.63199996948242,0.0
JPY=X,2009-04-17,99.34500122070312,99.68800354003906,98.75,99.08000183105467,99.08000183105467,0.0
EUR=X,2009-04-17,0.7584499716758728,0.7678099870681763,0.7576900124549866,0.7665799856185913,0.7665799856185913,0.0
GBP=X,2009-04-17,0.6701300144195557,0.6772800087928772,0.6693000197410583,0.6756799817085266,0.6756799817085266,0.0
AUD=X,2009-04-17,1.3869999647140503,1.3939000368118286,1.3834999799728394,1.3834999799728394,1.3834999799728394,0.0
CAD=X,2009-04-17,1.2089999914169312,1.2173999547958374,1.207200050354004,1.2107000350952148,1.2107000350952148,0.0
CHF=X,2009-04-17,1.1467000246047974,1.1684000492095947,1.1455999612808228,1.1653000116348269,1.1653000116348269,0.0
CNY=X,2009-04-17,6.822999954223633,6.822999954223633,6.819399833679199,6.8225998878479,6.8225998878479,0.0
HKD=X,2009-04-17,7.748600006103516,7.756700038909912,7.740799903869629,7.756700038909912,7.756700038909912,0.0
SGD=X,2009-04-17,1.4972000122070312,1.5026999711990356,1.4954999685287476,1.499699950218201,1.499699950218201,0.0
INR=X,2009-04-20,49.803001403808594,50.31800079345703,49.803001403808594,50.053001403808594,50.053001403808594,0.0
JPY=X,2009-04-20,99.26599884033205,99.37999725341795,97.66000366210938,98.06600189208984,98.06600189208984,0.0
EUR=X,2009-04-20,0.7663900256156921,0.7751299738883972,0.7663900256156921,0.7734599709510803,0.7734599709510803,0.0
GBP=X,2009-04-20,0.6749899983406067,0.68927001953125,0.6749899983406067,0.6876099705696106,0.6876099705696106,0.0
AUD=X,2009-04-20,1.3808000087738037,1.437199950218201,1.3808000087738037,1.4285999536514282,1.4285999536514282,0.0
CAD=X,2009-04-20,1.2121000289916992,1.2395999431610107,1.2121000289916992,1.2369999885559082,1.2369999885559082,0.0
CHF=X,2009-04-20,1.1653000116348269,1.1730999946594238,1.1653000116348269,1.1687999963760376,1.1687999963760376,0.0
CNY=X,2009-04-20,6.8225998878479,6.822999954223633,6.8225998878479,6.822999954223633,6.822999954223633,0.0
HKD=X,2009-04-20,7.748300075531006,7.754000186920166,7.741000175476074,7.749899864196777,7.749899864196777,0.0
SGD=X,2009-04-20,1.5019999742507937,1.5111000537872314,1.5017000436782837,1.5099999904632568,1.5099999904632568,0.0
INR=X,2009-04-21,49.78300094604492,50.525001525878906,49.78300094604492,50.266998291015625,50.266998291015625,0.0
JPY=X,2009-04-21,98.05999755859376,98.87000274658205,97.70999908447266,98.63999938964844,98.63999938964844,0.0
EUR=X,2009-04-21,0.7734400033950806,0.7751200199127197,0.7699999809265137,0.7731000185012817,0.7731000185012817,0.0
GBP=X,2009-04-21,0.6876199841499329,0.6904600262641907,0.6799600124359131,0.6819000244140625,0.6819000244140625,0.0
AUD=X,2009-04-21,1.4283000230789185,1.433500051498413,1.402500033378601,1.4106999635696411,1.4106999635696411,0.0
CAD=X,2009-04-21,1.2369999885559082,1.249500036239624,1.2325999736785889,1.236799955368042,1.236799955368042,0.0
CHF=X,2009-04-21,1.1690000295639038,1.1712000370025637,1.1634000539779663,1.1686999797821045,1.1686999797821045,0.0
CNY=X,2009-04-21,6.822999954223633,6.823100090026856,6.81689977645874,6.81689977645874,6.81689977645874,0.0
HKD=X,2009-04-21,7.749300003051758,7.7555999755859375,7.740300178527832,7.749800205230713,7.749800205230713,0.0
SGD=X,2009-04-21,1.5099999904632568,1.513100028038025,1.5032999515533447,1.506100058555603,1.506100058555603,0.0
INR=X,2009-04-22,50.31800079345703,50.40299987792969,50.08399963378906,50.290000915527344,50.290000915527344,0.0
JPY=X,2009-04-22,98.63999938964844,98.6999969482422,97.62999725341795,98.12999725341795,98.12999725341795,0.0
EUR=X,2009-04-22,0.7731599807739258,0.7751399874687195,0.7672799825668335,0.7688900232315063,0.7688900232315063,0.0
GBP=X,2009-04-22,0.6820600032806396,0.6934599876403809,0.6810100078582764,0.6901800036430359,0.6901800036430359,0.0
AUD=X,2009-04-22,1.4104000329971311,1.4261000156402588,1.4049999713897705,1.412999987602234,1.412999987602234,0.0
CAD=X,2009-04-22,1.2369999885559082,1.2472000122070312,1.2331000566482544,1.2383999824523926,1.2383999824523926,0.0
CHF=X,2009-04-22,1.1687999963760376,1.17139995098114,1.159999966621399,1.163699984550476,1.163699984550476,0.0
CNY=X,2009-04-22,6.81689977645874,6.819499969482422,6.81689977645874,6.819499969482422,6.819499969482422,0.0
HKD=X,2009-04-22,7.747600078582764,7.752999782562256,7.7399001121521,7.748700141906738,7.748700141906738,0.0
SGD=X,2009-04-22,1.5061999559402466,1.5081000328063965,1.5033999681472778,1.506700038909912,1.506700038909912,0.0
INR=X,2009-04-23,50.21799850463867,50.33000183105469,49.81999969482422,49.84999847412109,49.84999847412109,0.0
JPY=X,2009-04-23,98.15799713134766,98.41500091552734,97.62000274658205,97.91999816894533,97.91999816894533,0.0
EUR=X,2009-04-23,0.7689399719238281,0.7701200246810913,0.7601100206375122,0.7609800100326538,0.7609800100326538,0.0
GBP=X,2009-04-23,0.690310001373291,0.6919900178909302,0.6784300208091736,0.6794899702072144,0.6794899702072144,0.0
AUD=X,2009-04-23,1.4119999408721924,1.4213000535964966,1.3974000215530396,1.4012999534606934,1.4012999534606934,0.0
CAD=X,2009-04-23,1.2384999990463257,1.2412999868392944,1.2223999500274658,1.2238999605178833,1.2238999605178833,0.0
CHF=X,2009-04-23,1.1638000011444092,1.167099952697754,1.149999976158142,1.1505999565124512,1.1505999565124512,0.0
CNY=X,2009-04-23,6.819499969482422,6.819499969482422,6.819300174713135,6.819300174713135,6.819300174713135,0.0
HKD=X,2009-04-23,7.749599933624268,7.755199909210205,7.740499973297119,7.748400211334228,7.748400211334228,0.0
SGD=X,2009-04-23,1.5068000555038452,1.506999969482422,1.497099995613098,1.4982000589370728,1.4982000589370728,0.0
INR=X,2009-04-24,49.89799880981445,50.0099983215332,49.59799957275391,49.60900115966797,49.60900115966797,0.0
JPY=X,2009-04-24,97.9229965209961,97.9290008544922,96.64099884033205,97.20999908447266,97.20999908447266,0.0
EUR=X,2009-04-24,0.7610399723052979,0.7622500061988831,0.7519400119781494,0.7542600035667419,0.7542600035667419,0.0
GBP=X,2009-04-24,0.6795300245285034,0.6854900121688843,0.6771900057792664,0.6795799732208252,0.6795799732208252,0.0
AUD=X,2009-04-24,1.401600003242493,1.4056999683380127,1.3805999755859375,1.3847999572753906,1.3847999572753906,0.0
CAD=X,2009-04-24,1.2238999605178833,1.2265000343322754,1.2072999477386477,1.2100000381469729,1.2100000381469729,0.0
CHF=X,2009-04-24,1.1507999897003174,1.152400016784668,1.1349999904632568,1.135800004005432,1.135800004005432,0.0
